
 3.19318, -9.51287,  0.70062, -11.69605, -3.61525,  1.44531,  0.53229,  0.17927,  0.00000,  0.08692, -0.24445,  0.03630
 2.92708, -9.15725,  0.00000, -11.78399, -3.86036,  1.66211, -0.08871,  0.00000,  1.76254,  0.43459,  0.12223, -0.18149
 3.10448, -9.69068,  0.35031, -11.60811, -3.73780,  1.69824, -0.35486,  0.53780,  1.41003,  0.08692, -0.18334,  0.03630
 3.81407, -9.86849, -1.40125, -11.87193, -3.43143,  1.66211,  0.00000,  0.08963,  1.05753,  0.17384,  0.06111, -0.21779
 3.19318, -9.51287,  1.40125, -11.78399, -3.67653,  1.66211, -0.35486,  0.17927, -0.35251,  0.26075, -0.12223,  0.00000
 3.37057, -9.77959, -0.35031, -11.52017, -3.61525,  1.69824, -0.35486,  0.08963,  1.41003, -0.34767, -0.06111, -0.07260
 3.19318, -9.95740, -0.35031, -11.60811, -3.67653,  1.73438,  0.17743,  0.35854, -1.41003, -0.26075,  0.06111,  0.10890
 3.10448, -9.42397,  0.35031, -12.22369, -3.86036,  1.77051, -0.26614, -0.08963,  0.70502, -0.34767,  0.06111, -0.10890
 3.10448, -9.77959,  0.00000, -11.60811, -3.67653,  1.73438,  0.44357,  0.35854,  0.70502,  0.17384, -0.18334,  0.03630
 3.37057, -9.24615, -0.70062, -11.87193, -3.67653,  1.84277, -0.17743, -0.17927,  0.70502, -0.17384, -0.12223, -0.03630
 3.28188, -9.77959,  0.00000, -11.95987, -3.24760,  1.62598, -0.08871,  0.00000,  0.00000, -0.43459, -0.06111,  0.07260
 3.37057, -9.60178,  1.05093, -12.31163, -3.43143,  1.66211, -0.17743, -0.17927, -0.35251,  0.17384, -0.06111,  0.00000
 3.10448, -9.60178, -0.70062, -11.69605, -3.55398,  1.62598,  0.17743, -0.17927,  1.05753, -0.08692, -0.18334, -0.07260
 3.19318, -9.86849, -2.45218, -11.87193, -3.49270,  1.84277,  0.35486, -0.08963, -0.35251, -0.43459, -0.24445, -0.10890
 3.10448, -9.69068,  1.40125, -11.78399, -3.67653,  1.62598, -0.26614, -0.08963, -0.35251,  0.08692, -0.48891, -0.21779
 3.37057, -9.24615,  0.35031, -11.78399, -3.61525,  1.77051,  0.08871,  0.08963,  1.05753,  0.34767,  0.00000,  0.00000
 3.28188, -9.69068, -0.35031, -11.60811, -4.10546,  1.80664,  0.26614, -0.26890, -0.35251,  0.00000, -0.12223, -0.14520
 3.10448, -9.51287,  0.00000, -11.95987, -3.86036,  1.77051,  0.26614,  0.17927,  0.70502,  0.26075, -0.12223, -0.18149
 2.74968, -9.33506,  0.35031, -11.95987, -3.49270,  1.69824,  0.08871, -0.17927,  0.35251,  0.17384, -0.36668,  0.14520
 3.01578, -9.60178, -0.35031, -11.87193, -3.73780,  1.48145,  0.17743,  0.35854,  0.00000, -0.34767, -0.30557,  0.07260
 2.83838, -9.33506,  0.00000, -11.43223, -3.73780,  1.77051, -0.17743, -0.17927, -0.70502, -0.26075, -0.18334, -0.18149
 3.01578, -9.51287,  0.35031, -11.52017, -3.49270,  1.66211,  0.08871,  0.35854, -1.41003, -0.26075, -0.24445, -0.03630
 2.66098, -9.15725,  0.00000, -11.95987, -3.30888,  1.62598,  0.17743,  0.35854, -1.05753, -0.17384, -0.12223, -0.10890
 2.57228, -8.80163, -1.75156, -11.60811, -3.61525,  1.77051, -0.26614, -0.17927, -2.11505, -0.17384, -0.06111,  0.07260
 3.37057, -8.89053,  0.00000, -11.60811, -3.67653,  1.69824, -0.35486,  0.35854, -0.35251,  0.17384,  0.18334, -0.07260
 3.19318, -9.24615,  1.05093, -11.60811, -3.49270,  1.55371,  0.44357,  0.08963,  1.76254,  0.08692,  0.24445, -0.14520
 3.10448, -9.42397, -1.05093, -11.34429, -3.43143,  1.58984,  0.08871,  0.17927,  0.35251,  0.34767, -0.18334,  0.07260
 3.01578, -9.15725, -0.35031, -11.43223, -3.55398,  1.58984,  0.00000,  0.44817, -1.41003, -0.17384,  0.18334,  0.00000
 2.92708, -9.51287,  0.35031, -11.60811, -3.55398,  1.62598, -0.26614, -0.17927, -1.41003, -0.08692,  0.00000, -0.21779
 3.19318, -8.97944,  1.05093, -11.25635, -3.30888,  1.73438, -0.08871,  0.35854,  0.70502, -0.26075, -0.06111,  0.03630
 3.37057, -9.33506,  0.00000, -11.95987, -3.61525,  1.87891,  0.08871, -0.44817,  1.05753,  0.60843, -0.24445, -0.14520
 3.54797, -9.06834, -0.70062, -11.34429, -3.61525,  1.58984,  0.08871,  0.00000,  0.70502,  0.43459,  0.18334, -0.07260
 3.28188, -9.15725,  0.70062, -11.69605, -3.43143,  1.58984,  0.08871, -0.53780,  0.00000, -0.43459,  0.42779,  0.03630
 3.01578, -8.80163,  0.70062, -12.04781, -3.37015,  1.58984,  0.17743,  0.62744, -0.35251,  0.26075, -0.06111,  0.00000
 3.10448, -9.15725, -0.70062, -11.34429, -3.79908,  1.69824,  0.44357,  0.08963,  0.35251,  0.00000,  0.24445, -0.10890
 2.74968, -8.71272, -0.35031, -11.87193, -3.37015,  1.40918, -0.08871, -0.08963,  0.00000, -0.08692,  0.18334, -0.07260
 2.66098, -8.71272, -0.35031, -11.43223, -3.24760,  1.58984, -0.08871,  0.17927,  0.35251, -0.17384, -0.06111, -0.10890
 2.83838, -9.60178, -1.40125, -11.43223, -3.49270,  1.73438, -0.08871,  0.00000,  0.35251, -0.08692,  0.00000, -0.21779
 3.10448, -9.33506,  1.40125, -11.87193, -3.49270,  1.66211,  0.08871,  0.08963,  0.00000, -0.43459,  0.06111, -0.03630
 3.01578, -8.80163,  0.35031, -11.87193, -3.67653,  1.73438,  0.00000, -0.08963,  0.70502, -0.08692, -0.24445, -0.18149
 2.83838, -9.06834, -1.05093, -11.87193, -3.43143,  1.73438, -0.17743,  0.35854,  0.70502,  0.34767, -0.18334, -0.03630
 3.28188, -9.06834,  0.35031, -11.60811, -3.55398,  1.44531, -0.17743, -0.08963,  1.41003, -0.43459,  0.00000, -0.10890
 2.74968, -8.89053,  1.05093, -11.52017, -3.67653,  1.62598,  0.08871, -0.35854, -1.05753,  0.26075, -0.12223, -0.07260
 3.19318, -9.51287, -0.35031, -11.34429, -3.49270,  1.58984, -0.17743,  0.00000, -0.70502, -0.08692, -0.24445, -0.03630
 2.92708, -9.15725,  0.35031, -11.69605, -3.24760,  1.66211, -0.17743,  0.26890, -0.35251, -0.52151,  0.18334, -0.14520
 3.10448, -9.33506, -0.35031, -11.60811, -3.55398,  1.58984, -0.08871,  0.08963,  1.05753,  0.17384,  0.06111, -0.14520
 3.19318, -9.15725, -0.35031, -11.34429, -3.49270,  1.73438,  0.17743,  0.08963,  1.41003, -0.26075,  0.06111,  0.03630
 2.92708, -9.33506,  0.35031, -11.43223, -3.67653,  1.66211,  0.17743, -0.17927, -0.35251, -0.43459, -0.06111, -0.07260
 3.01578, -9.15725, -1.75156, -11.87193, -3.18633,  1.58984,  0.26614,  0.00000,  1.05753, -0.26075, -0.24445, -0.18149
 2.83838, -9.15725, -3.15280, -11.69605, -3.73780,  1.66211,  0.00000,  0.26890, -0.35251, -0.26075, -0.06111,  0.03630
 3.19318, -9.15725,  0.35031, -11.52017, -3.49270,  1.69824,  0.26614,  0.44817, -0.70502,  0.00000, -0.06111,  0.14520
 3.19318, -9.24615,  0.70062, -12.04781, -3.30888,  1.55371,  0.00000,  0.35854, -0.35251, -0.43459, -0.12223,  0.03630
 3.01578, -9.60178, -0.70062, -11.52017, -3.24760,  1.69824,  0.08871, -0.08963,  0.70502,  0.43459,  0.00000, -0.07260
 3.10448, -9.15725, -2.45218, -12.31163, -3.43143,  1.69824,  0.08871,  0.26890,  1.41003, -0.17384,  0.24445, -0.07260
 2.83838, -9.15725,  0.35031, -11.78399, -3.49270,  1.62598, -0.26614,  0.62744, -1.41003,  0.00000,  0.00000,  0.10890
 2.83838, -9.42397,  1.05093, -11.52017, -3.37015,  1.69824, -0.17743,  0.17927, -1.05753,  0.52151, -0.24445, -0.07260
 3.28188, -9.51287, -0.35031, -11.69605, -3.30888,  1.62598,  0.00000,  0.44817, -1.41003, -0.08692, -0.24445, -0.18149
 2.74968, -9.60178,  0.70062, -11.25635, -3.43143,  1.48145, -0.08871,  0.17927, -1.76254, -0.08692, -0.30557,  0.00000
 2.74968, -9.15725, -3.15280, -11.78399, -3.12505,  1.69824,  0.79843, -0.08963, -0.35251,  0.52151, -0.18334, -0.14520
 3.10448, -9.24615, -1.05093, -11.25635, -3.24760,  1.66211, -0.26614,  0.08963,  0.35251,  0.00000,  0.12223, -0.03630
 3.37057, -8.89053, -1.75156, -11.34429, -3.00250,  1.84277,  0.00000,  0.17927,  1.05753, -0.08692,  0.00000, -0.10890
 3.01578, -9.24615, -1.40125, -12.13575, -3.49270,  1.73438,  0.00000,  0.00000,  0.35251,  0.00000, -0.12223, -0.03630
 3.19318, -9.15725, -1.40125, -11.60811, -3.12505,  1.69824, -0.35486,  0.08963,  0.00000,  0.08692, -0.24445,  0.07260
 2.48358, -8.80163, -1.75156, -11.34429, -3.43143,  1.73438,  0.17743,  0.26890,  1.41003, -0.52151, -0.12223, -0.07260
 2.92708, -9.15725, -1.75156, -11.16841, -3.55398,  1.66211,  0.00000, -0.08963, -0.70502,  0.34767, -0.18334, -0.07260
 3.45927, -9.51287, -0.35031, -11.78399, -3.24760,  1.73438, -0.17743,  0.44817, -2.11505, -0.34767,  0.06111, -0.03630
 2.66098, -9.15725, -1.40125, -12.04781, -3.61525,  1.62598, -0.26614, -0.17927,  0.00000,  0.00000,  0.18334, -0.03630
 2.92708, -9.51287, -2.45218, -11.69605, -3.55398,  1.62598, -0.08871, -0.08963,  0.35251, -0.52151,  0.12223, -0.07260
 3.37057, -9.86849, -1.75156, -11.34429, -3.24760,  1.69824, -0.44357,  0.26890, -0.35251,  0.17384, -0.06111, -0.18149
 3.28188, -9.60178,  0.00000, -11.95987, -3.79908,  1.84277,  0.08871, -0.08963,  0.00000,  0.08692, -0.12223, -0.03630
 3.01578, -9.15725,  2.10187, -11.60811, -3.12505,  1.62598,  0.35486,  0.08963, -0.70502, -0.17384, -0.06111, -0.07260
 3.10448, -9.33506, -2.10187, -11.34429, -3.55398,  1.69824, -0.17743, -0.08963,  0.00000,  0.08692,  0.12223, -0.07260
 2.83838, -9.60178,  0.70062, -11.34429, -3.30888,  1.62598, -0.62100,  0.35854,  2.46756,  0.08692, -0.06111, -0.07260
 2.92708, -9.15725,  0.00000, -11.95987, -3.43143,  1.73438,  0.53229,  0.62744, -2.11505, -0.26075, -0.24445, -0.10890
 2.92708, -9.77959, -1.40125, -11.52017, -3.12505,  1.62598, -0.17743,  0.17927, -1.05753,  0.08692, -0.18334, -0.25409
 3.28188, -9.06834, -0.35031, -11.52017, -3.43143,  1.80664, -0.08871,  0.08963,  1.41003,  0.17384,  0.36668,  0.00000
 2.83838, -9.42397, -0.70062, -11.52017, -3.49270,  1.51758, -0.08871,  0.08963,  0.70502,  0.52151,  0.06111, -0.14520
 2.74968, -9.15725, -1.40125, -11.87193, -3.18633,  1.66211,  0.08871,  0.00000, -1.05753, -0.52151,  0.18334,  0.00000
 3.10448, -9.69068, -0.35031, -11.87193, -3.30888,  1.80664, -0.08871, -0.08963,  1.76254,  0.00000,  0.30557, -0.14520
 3.19318, -9.86849, -1.05093, -11.87193, -3.37015,  1.69824,  0.08871,  0.17927,  1.05753,  0.08692, -0.12223, -0.14520
 3.10448, -9.69068, -0.35031, -12.13575, -3.00250,  1.58984,  0.26614,  0.35854, -1.05753,  0.26075,  0.42779, -0.03630
 3.37057, -9.60178, -1.40125, -12.22369, -3.49270,  1.44531, -0.08871,  0.26890,  0.35251,  0.17384, -0.18334, -0.03630
 3.63667, -9.24615, -2.45218, -11.69605, -3.18633,  1.84277,  0.08871, -0.17927, -1.05753,  0.08692,  0.06111,  0.14520
 3.19318, -10.22411, -0.35031, -11.60811, -3.49270,  1.80664, -0.53229,  0.44817,  0.00000, -0.08692, -0.18334,  0.14520
 2.74968, -9.51287, -1.40125, -11.69605, -3.06377,  1.77051,  0.35486,  0.17927, -0.70502,  0.34767, -0.06111, -0.10890
 3.37057, -9.33506,  1.40125, -11.87193, -3.24760,  1.73438,  0.08871, -0.08963, -2.46756,  0.08692,  0.12223, -0.07260
 3.45927, -9.69068, -1.05093, -11.60811, -3.37015,  1.98730,  0.79843,  0.08963,  0.35251, -0.08692,  0.00000,  0.10890
 3.01578, -9.95740, -0.35031, -11.78399, -3.24760,  1.66211, -0.08871,  0.26890,  0.00000,  0.26075,  0.06111,  0.00000
 2.74968, -9.77959, -2.10187, -11.87193, -3.12505,  1.62598, -0.08871, -0.44817,  1.05753,  0.34767, -0.12223,  0.00000
 2.92708, -9.69068, -2.80249, -11.60811, -3.49270,  1.80664,  0.08871,  0.17927,  0.70502,  0.34767,  0.00000,  0.18149
 3.01578, -9.42397, -0.70062, -12.13575, -3.55398,  1.66211, -0.17743,  0.26890, -0.35251,  0.17384,  0.18334,  0.00000
 3.28188, -9.33506,  0.35031, -11.60811, -3.30888,  1.48145, -0.35486,  0.17927, -0.70502, -0.17384,  0.06111,  0.00000
 2.57228, -9.77959, -2.45218, -11.78399, -3.18633,  1.84277,  0.00000,  0.08963,  1.41003, -0.34767, -0.12223, -0.14520
 2.74968, -9.86849, -2.10187, -11.34429, -3.55398,  1.77051, -0.08871,  0.08963, -0.35251,  0.08692,  0.12223,  0.10890
 3.10448, -9.33506, -0.70062, -11.52017, -3.18633,  1.62598,  0.44357, -0.17927, -1.05753, -0.26075,  0.00000, -0.10890
 3.28188, -9.86849,  0.70062, -11.52017, -3.18633,  1.87891,  0.08871,  0.08963,  0.35251,  0.08692, -0.30557, -0.18149
 3.37057, -9.60178, -1.75156, -11.16841, -3.55398,  1.84277,  0.62100,  0.00000,  2.82007, -0.26075, -0.24445,  0.07260
 2.92708, -9.69068, -2.80249, -11.34429, -3.37015,  1.98730,  0.00000,  0.35854,  1.76254, -0.34767, -0.24445, -0.07260
 3.28188, -9.69068, -0.70062, -11.69605, -3.67653,  1.62598,  0.00000,  0.17927, -1.41003,  0.00000, -0.24445,  0.10890
 2.66098, -9.15725,  0.00000, -11.78399, -3.49270,  1.84277,  0.00000,  0.17927, -0.35251,  0.43459, -0.24445,  0.03630
 2.83838, -9.42397, -2.80249, -11.34429, -3.43143,  1.80664, -0.44357,  0.26890, -0.35251,  0.26075,  0.18334,  0.03630
 3.19318, -9.86849, -2.80249, -11.34429, -3.30888,  1.84277, -0.79843, -0.17927, -0.70502, -0.17384,  0.12223,  0.03630
 2.92708, -9.51287, -2.45218, -11.25635, -3.37015,  1.66211,  0.26614, -0.26890,  0.00000, -0.08692,  0.24445, -0.07260
 2.57228, -9.95740, -3.15280, -11.60811, -3.24760,  1.84277,  0.08871, -0.17927,  0.70502,  0.26075,  0.06111, -0.14520
 2.83838, -9.33506, -2.80249, -11.34429, -3.37015,  1.84277, -0.26614,  0.08963, -1.76254,  0.17384, -0.18334, -0.10890
 3.10448, -9.51287, -1.40125, -11.78399, -3.49270,  1.77051,  0.08871,  0.17927,  0.00000,  0.34767,  0.12223,  0.00000
 2.92708, -9.69068, -2.45218, -11.34429, -3.49270,  1.80664,  0.00000,  0.00000, -2.11505, -0.17384, -0.12223,  0.07260
 3.37057, -9.42397, -2.80249, -11.95987, -3.18633,  1.73438, -0.35486, -0.08963,  2.82007, -0.43459, -0.24445, -0.10890
 2.92708, -9.33506, -1.75156, -11.60811, -3.49270,  1.73438,  0.17743,  0.08963,  3.17258, -0.26075,  0.06111, -0.18149
 3.63667, -9.06834, -1.40125, -11.43223, -3.49270,  1.66211,  0.08871, -0.08963, -0.70502, -0.26075,  0.12223,  0.03630
 3.28188, -9.42397, -3.50311, -11.60811, -3.18633,  1.91504, -0.17743,  0.17927,  0.00000, -0.17384, -0.12223, -0.18149
 2.66098, -8.89053, -3.15280, -10.99253, -3.00250,  1.73438,  0.35486,  0.35854, -0.35251,  0.34767,  0.00000,  0.00000
 3.37057, -8.71272, -1.05093, -11.25635, -3.55398,  1.58984, -0.35486, -0.17927,  0.00000,  0.26075, -0.30557,  0.03630
 3.19318, -9.42397, -2.45218, -11.08047, -3.30888,  1.55371,  0.17743,  0.26890,  0.35251, -0.43459,  0.00000, -0.10890
 3.19318, -8.97944, -2.10187, -11.60811, -3.30888,  1.80664,  0.00000,  0.44817,  0.35251,  0.52151, -0.12223, -0.07260
 3.19318, -8.80163, -3.50311, -11.43223, -3.61525,  1.62598,  0.44357, -0.35854, -1.41003, -0.34767,  0.00000, -0.10890
 3.37057, -9.15725, -3.50311, -11.52017, -3.12505,  1.66211, -0.26614, -0.26890,  0.70502,  0.08692,  0.12223, -0.03630
 3.54797, -9.33506, -4.20374, -11.08047, -3.18633,  1.66211, -0.44357,  0.26890,  0.70502,  0.34767,  0.12223, -0.03630
 3.45927, -8.97944, -1.05093, -11.69605, -3.06377,  1.55371,  0.26614, -0.17927, -1.05753,  0.43459,  0.18334, -0.03630
 3.19318, -8.97944, -2.45218, -11.16841, -3.79908,  1.77051,  0.79843, -0.08963, -0.35251, -0.34767,  0.00000, -0.18149
 3.45927, -8.89053, -2.80249, -11.16841, -3.55398,  1.87891,  0.00000,  0.17927, -0.70502, -0.26075,  0.00000, -0.14520
 3.54797, -8.97944, -1.40125, -11.08047, -3.24760,  1.77051, -0.26614,  0.08963,  1.76254, -0.52151,  0.06111, -0.03630
 3.63667, -9.60178,  0.00000, -11.43223, -3.24760,  1.77051,  0.00000, -0.26890,  1.41003,  0.00000,  0.06111,  0.03630
 3.19318, -9.69068, -4.20374, -11.43223, -3.43143,  2.05957,  0.17743,  0.00000,  0.35251, -0.52151,  0.06111,  0.00000
 3.45927, -8.97944, -3.85342, -11.60811, -3.43143,  1.77051,  0.08871, -0.17927,  0.00000,  0.08692, -0.30557, -0.21779
 3.28188, -8.80163, -2.10187, -11.08047, -3.49270,  1.87891,  0.26614,  0.17927,  0.70502, -0.08692,  0.00000,  0.25409
 3.63667, -9.24615, -3.50311, -10.99253, -3.49270,  1.73438, -0.35486,  0.08963, -0.70502,  0.26075,  0.00000, -0.03630
 3.45927, -9.24615, -0.70062, -11.34429, -3.30888,  1.77051, -0.08871, -0.17927, -0.70502,  0.00000,  0.24445,  0.07260
 3.37057, -9.33506, -2.80249, -11.08047, -3.37015,  1.80664, -0.17743, -0.17927,  0.00000,  0.43459, -0.06111, -0.03630
 3.28188, -9.33506, -2.10187, -10.81665, -3.18633,  1.80664,  0.17743,  0.26890,  0.35251,  0.34767, -0.18334, -0.07260
 3.37057, -9.06834, -2.10187, -11.25635, -3.67653,  1.84277, -0.26614,  0.17927,  0.35251, -0.08692,  0.30557,  0.00000
 4.08017, -9.15725, -1.05093, -11.25635, -3.49270,  1.62598,  0.17743,  0.08963,  0.35251,  0.00000,  0.06111,  0.14520
 3.28188, -9.06834, -1.40125, -10.81665, -3.37015,  1.95117, -0.08871,  0.26890,  0.70502,  0.00000,  0.18334, -0.18149
 3.28188, -8.97944, -3.50311, -11.87193, -3.67653,  1.73438,  0.35486, -0.26890, -0.70502, -0.17384,  0.24445, -0.10890
 3.45927, -8.80163, -2.80249, -10.99253, -3.73780,  1.69824,  0.08871, -0.35854, -0.70502,  0.00000,  0.00000,  0.07260
 3.01578, -9.51287, -1.75156, -11.34429, -3.43143,  1.77051,  0.00000, -0.35854, -1.05753,  0.34767,  0.12223,  0.03630
 3.63667, -9.33506, -4.20374, -11.08047, -3.67653,  1.73438, -0.17743, -0.17927,  0.70502,  0.08692, -0.30557, -0.03630
 3.45927, -9.33506, -5.25467, -10.72871, -3.73780,  1.77051,  0.70972,  0.17927,  0.35251, -0.17384, -0.06111, -0.21779
 3.37057, -8.89053, -3.85342, -11.08047, -3.67653,  1.84277,  0.08871,  0.00000, -0.70502,  0.00000, -0.06111,  0.14520
 3.19318, -8.97944, -3.85342, -11.08047, -3.61525,  1.77051,  0.35486,  0.35854,  0.70502,  0.00000,  0.06111, -0.07260
 3.54797, -9.33506, -3.85342, -11.16841, -3.49270,  1.77051,  0.00000,  0.62744, -0.35251, -0.08692,  0.18334, -0.10890
 3.45927, -9.24615, -4.55405, -11.34429, -3.73780,  1.87891,  0.00000,  0.26890,  0.00000, -0.26075,  0.00000,  0.00000
 3.28188, -8.89053, -1.75156, -11.08047, -3.37015,  1.69824, -0.53229, -0.17927,  1.05753, -0.17384,  0.00000, -0.07260
 3.37057, -8.89053, -5.95529, -11.34429, -3.37015,  1.66211,  0.00000, -0.08963, -3.17258,  0.43459,  0.00000,  0.00000
 3.63667, -8.71272, -2.80249, -11.16841, -3.30888,  1.84277, -0.08871, -0.08963,  1.41003, -0.52151,  0.12223, -0.03630
 3.63667, -9.33506, -1.75156, -10.72871, -3.67653,  1.62598,  0.17743,  0.53780,  1.41003,  0.43459,  0.12223,  0.00000
 3.10448, -8.97944, -3.15280, -11.08047, -3.61525,  1.69824, -0.26614,  0.00000,  0.35251,  0.17384, -0.06111, -0.07260
 3.54797, -9.06834, -4.90436, -11.25635, -3.73780,  1.40918,  0.26614,  0.62744, -0.35251,  0.00000,  0.30557,  0.18149
 3.81407, -8.80163, -3.15280, -11.43223, -3.55398,  1.84277,  0.26614,  0.17927, -0.35251,  0.08692, -0.06111, -0.10890
 3.63667, -8.71272, -2.45218, -10.99253, -3.55398,  1.66211,  0.44357,  0.00000,  0.35251,  0.43459,  0.00000, -0.14520
 3.72537, -9.06834, -5.95529, -10.99253, -3.73780,  1.77051,  0.17743, -0.26890,  0.00000,  0.43459,  0.18334,  0.10890
 3.45927, -9.06834, -4.20374, -11.34429, -3.73780,  1.84277, -0.26614, -0.26890,  0.70502, -0.08692,  0.24445, -0.07260
 3.45927, -8.89053, -2.45218, -11.16841, -3.73780,  1.73438,  0.17743, -0.08963,  0.35251,  0.00000,  0.18334,  0.07260
 4.08017, -8.62382, -5.25467, -11.34429, -3.30888,  1.73438,  0.17743, -0.08963,  1.05753,  0.00000,  0.18334,  0.03630
 3.81407, -8.80163, -5.25467, -11.52017, -3.61525,  1.69824, -0.08871, -0.08963, -0.35251, -0.26075, -0.18334,  0.03630
 3.28188, -8.26820, -3.15280, -10.81665, -3.55398,  1.73438, -0.44357,  0.35854,  0.70502,  0.17384,  0.00000,  0.03630
 3.01578, -8.97944, -4.55405, -11.08047, -3.98291,  1.62598, -0.26614,  0.00000,  0.35251,  0.34767,  0.12223, -0.10890
 3.37057, -8.97944, -3.85342, -10.99253, -3.73780,  1.62598,  0.35486,  0.26890,  0.70502,  0.17384, -0.12223, -0.07260
 3.45927, -8.62382, -3.85342, -11.43223, -3.55398,  1.51758, -0.35486,  0.17927,  1.41003,  0.34767,  0.00000, -0.03630
 3.28188, -8.89053, -4.90436, -11.34429, -3.67653,  1.80664, -0.26614,  0.00000, -1.41003,  0.08692,  0.36668,  0.07260
 3.90277, -9.15725, -4.90436, -10.99253, -3.79908,  1.91504, -0.08871,  0.26890, -1.76254,  0.17384, -0.06111, -0.14520
 3.63667, -8.80163, -3.85342, -10.99253, -3.61525,  1.62598,  0.26614,  0.62744,  0.70502,  0.08692,  0.06111, -0.25409
 3.63667, -9.60178, -4.55405, -11.08047, -3.86036,  1.73438, -0.17743,  0.26890, -0.35251,  0.17384,  0.06111, -0.14520
 3.90277, -9.42397, -4.20374, -11.08047, -3.55398,  1.91504, -0.62100,  0.17927,  1.05753, -0.08692, -0.18334, -0.10890
 3.45927, -8.53491, -3.15280, -11.60811, -3.43143,  1.73438,  0.00000,  0.17927,  1.41003, -0.34767,  0.00000,  0.00000
 3.28188, -8.97944, -2.80249, -10.90459, -3.79908,  1.58984,  0.17743,  0.08963,  0.00000,  0.34767,  0.00000,  0.03630
 3.63667, -8.80163, -5.25467, -11.34429, -3.67653,  1.77051, -0.17743, -0.08963,  0.70502, -0.08692, -0.12223,  0.00000
 3.28188, -9.15725, -3.50311, -11.25635, -3.61525,  1.84277, -0.17743,  0.08963,  1.76254,  0.00000, -0.36668, -0.03630
 2.57228, -9.15725, -4.90436, -10.46489, -3.61525,  1.80664,  0.08871, -0.08963,  0.00000, -0.17384, -0.06111,  0.03630
 2.92708, -9.06834, -4.55405, -10.99253, -3.79908,  1.69824,  0.17743,  0.00000,  2.82007,  0.00000, -0.12223,  0.00000
 3.37057, -8.71272, -2.45218, -11.16841, -3.49270,  1.73438,  0.26614,  0.35854,  1.41003,  0.52151,  0.06111,  0.10890
 3.28188, -8.71272, -3.15280, -11.16841, -3.86036,  1.80664, -0.17743,  0.35854,  0.70502,  0.00000,  0.12223,  0.07260
 3.10448, -8.89053, -4.55405, -10.72871, -3.79908,  1.73438,  0.08871,  0.00000,  1.05753,  0.17384,  0.00000, -0.03630
 2.66098, -8.80163, -3.15280, -10.90459, -3.73780,  1.77051,  0.00000,  0.53780,  1.05753,  0.17384,  0.00000, -0.03630
 3.10448, -8.53491, -2.80249, -10.64077, -3.86036,  1.62598, -0.44357, -0.26890, -0.70502,  0.00000, -0.24445, -0.18149
 3.45927, -9.06834, -4.90436, -11.34429, -3.86036,  1.69824,  0.08871, -0.35854,  0.00000, -0.26075,  0.06111,  0.00000
 3.81407, -9.06834, -4.90436, -10.99253, -3.92163,  1.84277,  0.35486,  0.53780, -0.70502, -0.26075,  0.06111,  0.03630
 3.63667, -8.97944, -2.45218, -11.16841, -3.61525,  1.84277,  0.62100,  0.17927,  1.41003,  0.00000, -0.12223, -0.14520
