
39.91470, 42.49675, 800.81165, -116.96049, -38.72610, 17.95801, -0.17743, -0.26890, -1.41003, -0.26075,  0.12223, -0.10890
40.80170, 41.78551, 800.81165, -118.01578, -38.35845, 18.24707, -0.08871,  0.44817,  1.05753, -0.17384,  0.06111,  0.18149
40.26950, 41.16317, 801.16187, -117.92783, -38.11335, 18.03027, -0.35486,  0.00000,  1.76254, -0.08692,  0.24445,  0.07260
40.62430, 40.80755, 796.95813, -117.40019, -38.60355, 18.21094, -0.44357, -0.35854,  0.70502, -0.60843,  0.61113,  0.03630
40.89040, 40.09631, 795.90723, -118.01578, -38.66483, 18.42773,  0.62100,  0.00000, -0.70502,  0.17384,  0.06111, -0.03630
41.06779, 40.36302, 796.25757, -117.57607, -38.41973, 18.35547, -0.62100,  0.53780, -0.70502,  0.00000, -0.12223,  0.21779
41.33389, 39.29616, 793.10474, -117.57607, -38.29718, 18.21094, -0.26614,  0.17927,  1.76254,  0.08692, -0.12223,  0.25409
40.89040, 39.11835, 792.40417, -117.57607, -38.11335, 18.28320, -1.06458,  0.08963, -1.41003, -0.17384,  0.06111,  0.00000
40.80170, 38.76273, 790.30225, -117.48813, -38.17463, 18.24707,  0.08871,  0.08963,  1.76254,  0.17384, -0.18334,  0.21779
41.59999, 37.87367, 788.20044, -118.01578, -38.23590, 18.28320, -0.35486, -0.08963, -1.05753,  0.08692, -0.18334, -0.07260
41.15649, 38.67382, 787.14941, -117.92783, -38.41973, 18.13867, -0.62100,  0.44817, -1.05753,  0.26075,  0.24445,  0.03630
41.59999, 38.05148, 786.09851, -117.92783, -38.23590, 18.06641, -0.17743,  0.26890,  0.35251, -0.26075, -0.06111,  0.32669
41.24519, 37.69586, 786.44885, -117.83989, -37.86825, 18.06641,  0.00000, -0.08963,  0.70502, -0.26075,  0.18334, -0.03630
41.15649, 37.51805, 782.24512, -118.01578, -37.99080, 18.21094, -0.26614,  0.53780, -0.35251, -0.08692, -0.12223,  0.25409
41.24519, 37.25134, 782.59546, -117.75195, -37.99080, 18.24707,  0.00000,  0.08963,  0.35251,  0.52151, -0.06111,  0.21779
41.86609, 36.62900, 781.89478, -118.01578, -37.86825, 18.24707,  0.00000,  0.00000, -2.46756, -0.08692, -0.06111,  0.14520
41.51129, 36.54009, 781.19421, -117.92783, -37.68443, 18.06641, -0.17743, -0.17927, -0.70502,  0.00000,  0.24445,  0.14520
41.59999, 36.18447, 778.74194, -118.01578, -37.92953, 18.10254,  0.44357, -0.26890, -0.35251,  0.08692,  0.24445,  0.07260
42.04349, 35.65104, 777.34070, -117.83989, -37.92953, 18.13867, -0.08871, -0.44817, -0.35251, -0.08692, -0.18334,  0.07260
42.04349, 35.38432, 775.58923, -118.10371, -37.99080, 18.21094, -0.26614, -0.35854, -1.76254, -0.17384, -0.18334,  0.25409
42.04349, 35.29542, 777.34070, -118.45547, -37.86825, 18.03027, -0.26614,  0.00000,  1.41003,  0.00000, -0.06111,  0.18149
41.95479, 35.11761, 776.28979, -117.83989, -37.86825, 18.06641, -0.35486,  0.26890, -1.76254,  0.26075, -0.06111,  0.29039
41.95479, 35.02870, 774.88855, -118.27959, -38.05208, 17.66895,  0.00000,  0.08963, -1.76254, -0.26075, -0.06111,  0.10890
41.59999, 34.58418, 773.48730, -118.19165, -37.80698, 18.03027, -0.62100,  0.17927,  0.70502,  0.08692,  0.00000,  0.18149
42.30959, 34.40636, 774.88855, -118.63135, -38.05208, 17.77734, -0.44357, -0.17927, -0.35251,  0.34767, -0.06111,  0.10890
42.13219, 34.13965, 773.13696, -118.19165, -37.86825, 17.74121,  0.00000,  0.08963,  0.70502,  0.52151, -0.24445,  0.07260
42.30959, 34.31746, 770.33447, -118.45547, -37.92953, 18.06641, -0.62100, -0.17927,  1.05753,  0.08692,  0.18334,  0.14520
42.30959, 33.78403, 772.08606, -118.27959, -38.05208, 17.77734, -0.35486,  0.00000,  0.35251, -0.17384, -0.18334,  0.39929
42.39828, 33.87293, 773.13696, -118.27959, -38.66483, 17.95801,  0.08871,  0.17927,  1.76254,  0.34767, -0.24445,  0.18149
41.95479, 33.51731, 772.43640, -118.63135, -38.23590, 17.84961, -0.26614,  0.00000,  0.35251,  0.17384,  0.00000, -0.03630
42.04349, 33.78403, 769.98425, -118.63135, -38.11335, 17.84961, -0.17743,  0.17927, -1.05753, -0.08692,  0.18334,  0.18149
42.22089, 33.87293, 771.03516, -118.71930, -38.48100, 18.03027,  0.17743,  0.00000, -0.70502,  0.08692,  0.12223,  0.10890
42.84178, 33.33950, 771.38550, -118.54341, -38.97121, 17.95801, -0.44357, -0.17927,  0.35251, -0.26075,  0.55002,  0.18149
43.01918, 33.60622, 771.03516, -118.54341, -38.72610, 17.99414,  0.17743,  0.00000,  0.35251, -0.17384, -0.06111,  0.03630
42.66438, 33.69512, 771.03516, -118.71930, -38.97121, 17.77734,  0.26614,  0.35854,  1.41003, -0.17384,  0.00000,  0.14520
42.30959, 33.51731, 771.38550, -118.63135, -38.97121, 18.03027, -0.35486,  0.08963,  2.46756, -0.08692,  0.30557,  0.14520
42.66438, 33.60622, 771.38550, -118.27959, -39.46141, 17.92188, -0.26614, -0.35854,  0.70502,  0.08692,  0.06111,  0.10890
42.66438, 34.05074, 771.38550, -118.89517, -39.52269, 18.10254, -0.70972, -0.17927,  1.76254,  0.26075,  0.00000,  0.03630
42.48698, 33.60622, 773.48730, -118.54341, -39.52269, 17.99414,  0.17743,  0.17927,  0.35251, -0.17384, -0.12223,  0.10890
42.22089, 34.13965, 771.73572, -118.89517, -39.58396, 18.17480, -0.08871,  0.26890,  0.35251,  0.08692,  0.18334,  0.14520
42.30959, 33.78403, 770.68481, -119.24693, -39.82906, 18.13867, -0.17743,  0.26890, -0.70502, -0.17384,  0.18334,  0.21779
42.75308, 33.60622, 772.08606, -118.89517, -39.76779, 18.10254, -0.17743,  0.35854, -1.76254,  0.26075, -0.06111, -0.10890
42.75308, 34.31746, 773.83765, -119.24693, -39.82906, 18.10254,  0.00000,  0.35854,  0.35251, -0.34767,  0.36668, -0.07260
42.30959, 34.67308, 771.38550, -118.63135, -40.19672, 18.10254, -0.08871,  0.00000,  0.70502,  0.26075,  0.00000,  0.25409
42.75308, 33.78403, 773.13696, -118.89517, -40.50310, 18.42773, -0.17743, -0.08963, -1.05753, -0.26075,  0.12223,  0.14520
42.75308, 34.40636, 775.23889, -119.07106, -40.31927, 18.46387, -0.08871, -0.17927,  0.35251, -0.08692,  0.24445,  0.25409
43.10788, 34.85089, 776.28979, -118.71930, -40.44182, 18.35547, -0.08871, -0.26890,  0.35251, -0.08692,  0.00000,  0.14520
42.75308, 35.47323, 775.93945, -119.15900, -40.56437, 18.28320, -0.70972, -0.62744,  0.00000, -0.26075,  0.06111,  0.03630
42.57568, 35.47323, 775.58923, -118.98311, -40.68692, 18.50000, -0.08871, -0.17927,  1.05753,  0.00000,  0.12223,  0.00000
43.01918, 35.73994, 777.34070, -118.71930, -40.68692, 18.53613, -0.26614,  0.00000, -0.35251, -0.08692,  0.48891,  0.07260
41.51129, 35.73994, 775.58923, -119.24693, -40.44182, 18.75293,  0.00000, -0.26890,  0.35251,  0.08692, -0.18334,  0.21779
42.66438, 36.54009, 778.74194, -119.07106, -40.93202, 18.64453,  0.00000, -0.35854,  0.70502, -0.26075, -0.06111,  0.25409
42.57568, 37.16243, 779.79297, -119.15900, -41.11585, 18.75293, -0.08871, -0.53780,  0.35251,  0.08692,  0.00000,  0.14520
42.57568, 37.69586, 782.24512, -119.51076, -41.17712, 18.89746, -0.17743,  0.53780,  0.70502,  0.34767,  0.06111,  0.07260
42.66438, 37.78477, 783.64636, -119.15900, -40.93202, 18.75293, -0.17743, -0.26890, -0.35251,  0.00000,  0.18334,  0.10890
43.19658, 37.87367, 785.04761, -119.77458, -41.05457, 19.04199, -0.35486, -0.35854,  0.35251, -0.43459, -0.12223,  0.07260
43.01918, 38.22929, 783.99670, -118.98311, -41.11585, 18.96973,  0.17743,  0.00000, -0.35251,  0.00000,  0.00000,  0.29039
42.75308, 39.38506, 789.25134, -119.68663, -40.99330, 18.78906, -0.17743,  0.35854, -1.41003, -0.08692,  0.06111,  0.14520
42.39828, 39.29616, 792.05383, -120.30222, -40.87075, 19.04199,  0.44357,  0.53780,  0.00000, -0.08692, -0.18334,  0.21779
43.10788, 39.74068, 791.35315, -119.77458, -40.99330, 19.11426,  0.17743, -0.35854,  1.41003, -0.17384, -0.06111,  0.10890
42.84178, 39.74068, 793.10474, -120.12634, -40.87075, 18.96973,  0.08871,  0.08963,  0.35251,  0.08692, -0.12223,  0.14520
42.57568, 40.80755, 795.20667, -120.30222, -41.05457, 19.11426, -0.17743,  0.08963,  0.35251, -0.26075,  0.06111,  0.18149
42.75308, 41.25208, 798.35938, -119.86252, -40.87075, 19.04199, -0.08871, -0.08963,  0.35251,  0.08692, -0.12223,  0.07260
43.10788, 41.51879, 799.06006, -120.12634, -40.31927, 18.93359, -0.26614,  0.00000, -0.70502,  0.34767,  0.12223,  0.10890
43.28528, 41.96332, 800.46130, -120.39015, -40.62565, 19.04199, -0.35486, -0.08963, -0.35251, -0.43459,  0.30557,  0.10890
42.57568, 42.58566, 804.66504, -120.30222, -40.62565, 19.07813, -0.17743, -0.17927,  1.05753, -0.17384, -0.18334,  0.21779
42.66438, 43.20799, 807.46753, -121.09367, -40.31927, 19.07813, -0.17743, -0.26890, -0.35251,  0.08692, -0.12223,  0.25409
42.30959, 44.00814, 807.46753, -120.91780, -40.13544, 19.00586, -0.26614,  0.08963,  0.00000, -0.08692,  0.24445,  0.14520
42.66438, 43.91924, 809.56934, -120.47810, -40.62565, 19.04199,  0.08871, -0.08963, -0.35251,  0.26075, -0.36668,  0.21779
42.84178, 44.00814, 812.72217, -121.44543, -40.31927, 19.07813,  0.08871,  0.17927,  0.35251,  0.52151, -0.06111,  0.07260
42.48698, 44.71938, 815.17432, -121.26956, -40.13544, 18.64453, -0.62100, -0.17927,  1.05753,  0.08692,  0.06111,  0.18149
41.95479, 45.25282, 814.12341, -121.26956, -39.82906, 18.86133, -0.44357,  0.00000,  0.00000,  0.00000, -0.06111,  0.29039
42.13219, 46.23077, 817.27625, -121.53339, -39.64524, 18.86133, -0.53229,  0.35854,  1.76254,  0.34767, -0.06111,  0.03630
42.66438, 46.23077, 820.77930, -121.44543, -40.13544, 19.00586, -0.26614, -0.17927, -0.35251, -0.17384,  0.00000,  0.36299
42.22089, 46.58640, 820.77930, -121.79720, -39.58396, 18.78906,  0.00000, -0.17927,  0.00000, -0.43459,  0.00000,  0.10890
42.04349, 47.74216, 822.53088, -121.53339, -39.40014, 18.50000, -0.53229, -0.35854, -0.70502, -0.17384, -0.06111,  0.07260
42.30959, 48.00888, 824.98303, -121.70926, -39.70651, 18.96973,  0.26614,  0.44817,  1.05753, -0.26075,  0.06111,  0.00000
41.77739, 48.27560, 828.83655, -121.88515, -39.21631, 18.64453, -0.08871,  0.00000,  1.76254, -0.08692, -0.30557,  0.21779
41.68869, 48.63122, 829.53711, -122.50072, -39.15504, 18.71680, -0.26614,  0.26890,  0.00000, -0.43459, -0.06111,  0.18149
41.42259, 49.25356, 831.28870, -121.97308, -38.78738, 18.57227, -0.44357,  0.26890,  0.00000,  0.43459,  0.30557,  0.07260
40.89040, 49.43137, 831.98926, -121.88515, -38.90993, 18.42773, -0.35486,  0.35854, -1.05753,  0.34767,  0.24445,  0.32669
41.68869, 49.96480, 832.68994, -121.62132, -39.03249, 18.42773, -0.35486,  0.00000,  1.76254, -0.08692,  0.24445,  0.03630
41.42259, 50.23151, 835.84277, -122.94043, -38.84866, 18.39160, -0.62100,  0.26890, -0.70502,  0.34767,  0.30557,  0.10890
41.06779, 50.67604, 836.19299, -122.23691, -38.72610, 18.39160, -0.17743, -0.17927, -2.11505, -0.26075,  0.30557,  0.07260
41.42259, 50.76495, 838.99548, -122.85248, -38.60355, 18.24707, -0.26614, -0.17927,  1.05753,  0.00000, -0.06111,  0.18149
41.06779, 50.76495, 838.64526, -123.11630, -38.60355, 18.35547, -0.26614,  0.26890,  1.05753,  0.26075, -0.12223,  0.21779
40.62430, 51.29838, 840.04651, -122.85248, -38.78738, 18.35547, -0.35486,  0.17927,  2.46756, -0.26075, -0.06111, -0.03630
40.53560, 51.83181, 838.29492, -122.67661, -38.29718, 18.39160,  0.08871,  0.35854, -0.70502, -0.43459,  0.24445,  0.14520
40.53560, 52.18743, 838.99548, -122.85248, -38.54228, 18.35547, -0.62100, -0.26890, -1.41003, -0.08692, -0.06111,  0.10890
40.00340, 51.92072, 840.04651, -122.85248, -38.66483, 18.35547, -0.08871, -0.17927, -0.70502,  0.17384,  0.00000,  0.18149
39.91470, 52.36524, 840.04651, -122.67661, -38.48100, 18.06641, -0.08871, -0.26890, -0.70502,  0.08692, -0.24445,  0.07260
39.20511, 52.63196, 840.74707, -122.85248, -38.23590, 18.13867,  0.00000,  0.08963,  0.35251,  0.26075,  0.30557,  0.03630
39.47121, 52.80977, 838.64526, -123.29219, -38.35845, 18.28320,  0.08871, -0.08963, -1.05753,  0.00000,  0.18334,  0.07260
38.85031, 52.98758, 840.74707, -122.50072, -38.29718, 18.21094, -0.26614,  0.17927,  0.70502, -0.08692,  0.00000,  0.21779
39.20511, 53.07648, 840.74707, -122.67661, -38.23590, 18.17480, -0.44357,  0.00000,  0.70502, -0.08692,  0.06111,  0.29039
39.11641, 52.80977, 843.89990, -123.11630, -38.41973, 18.13867, -0.44357, -0.08963,  0.35251, -0.08692,  0.00000,  0.29039
38.49551, 53.07648, 840.04651, -122.76454, -38.11335, 18.13867, -0.26614, -0.35854,  1.41003,  0.00000, -0.12223,  0.10890
37.96332, 52.98758, 841.44775, -122.58867, -38.11335, 17.95801,  0.00000, -0.08963,  1.76254, -0.17384,  0.30557,  0.29039
38.40681, 53.43211, 841.09741, -122.58867, -37.99080, 17.88574, -0.08871, -0.35854,  2.11505,  0.43459, -0.24445,  0.00000
38.58421, 53.07648, 840.74707, -122.50072, -38.11335, 18.13867, -0.08871,  0.00000,  1.05753, -0.17384, -0.12223,  0.25409
37.96332, 53.43211, 840.04651, -122.85248, -38.05208, 18.31934, -0.17743,  0.26890,  1.05753, -0.60843,  0.00000,  0.03630
38.40681, 52.98758, 840.74707, -122.50072, -38.41973, 18.06641,  0.08871, -0.17927,  2.11505, -0.17384, -0.18334,  0.21779
37.51982, 53.34320, 840.39673, -122.58867, -37.86825, 18.06641, -0.62100, -0.26890,  1.41003,  0.34767, -0.24445,  0.32669
36.98763, 53.43211, 838.64526, -122.14896, -37.86825, 18.06641,  0.00000, -0.08963, -1.05753,  0.00000,  0.18334,  0.21779
37.07632, 52.27634, 836.54333, -122.67661, -37.99080, 18.06641, -0.26614,  0.53780,  0.00000, -0.08692,  0.06111,  0.21779
36.98763, 52.72086, 837.59424, -122.67661, -37.92953, 18.21094, -0.26614,  0.00000,  1.41003, -0.26075,  0.12223,  0.10890
36.63283, 52.80977, 836.89368, -122.23691, -37.86825, 17.95801, -0.17743, -0.08963, -0.70502, -0.26075,  0.06111,  0.25409
36.72153, 52.63196, 834.79175, -123.11630, -37.50060, 17.95801, -0.62100,  0.00000,  0.35251,  0.26075, -0.24445,  0.14520
36.89893, 52.00962, 836.89368, -122.50072, -37.68443, 17.81348, -0.44357,  0.17927,  0.70502,  0.17384, -0.06111,  0.03630
36.54413, 52.09853, 833.04028, -122.41278, -37.56187, 17.95801, -0.26614,  0.26890, -0.35251,  0.52151,  0.00000,  0.21779
36.36673, 52.09853, 834.44153, -122.85248, -37.43932, 17.92188, -0.26614,  0.08963,  0.35251,  0.08692, -0.18334,  0.18149
36.27803, 52.27634, 837.24402, -122.85248, -37.50060, 17.84961,  0.00000, -0.08963,  0.70502,  0.08692, -0.06111,  0.10890
36.18933, 52.72086, 835.84277, -122.76454, -37.37804, 17.88574, -0.79843,  0.17927,  0.70502,  0.17384,  0.24445,  0.29039
35.56844, 52.36524, 835.14209, -122.76454, -37.56187, 18.03027, -0.17743,  0.26890,  1.05753,  0.60843, -0.12223, -0.03630
35.65714, 52.09853, 834.79175, -122.41278, -37.37804, 17.84961, -0.53229, -0.08963, -1.05753,  0.00000,  0.00000,  0.18149
35.47974, 52.00962, 835.84277, -122.58867, -37.37804, 17.63281,  0.17743, -0.26890,  0.35251,  0.00000,  0.30557,  0.10890
35.30234, 51.83181, 835.84277, -122.50072, -37.01039, 17.56055, -0.08871,  0.26890,  1.76254,  0.17384,  0.48891,  0.10890
35.39104, 50.94276, 835.14209, -122.76454, -37.01039, 17.81348, -0.08871,  0.17927, -0.70502,  0.26075,  0.55002,  0.14520
34.94754, 51.29838, 835.49243, -122.76454, -36.94912, 17.52441,  0.17743,  0.26890, -0.70502,  0.08692, -0.12223,  0.21779
34.41534, 51.83181, 835.14209, -122.58867, -36.82657, 17.30762, -0.17743,  0.35854,  0.00000,  0.00000,  0.00000,  0.03630
34.32664, 51.56509, 831.28870, -122.94043, -36.82657, 17.37988, -0.62100,  0.08963, -1.76254, -0.43459, -0.06111,  0.07260
34.68144, 51.29838, 833.74084, -122.76454, -36.76529, 17.63281, -0.62100,  0.08963, -0.35251, -0.17384, -0.24445,  0.18149
34.94754, 51.38728, 834.79175, -123.29219, -36.33636, 17.59668, -0.17743,  0.26890,  1.41003,  0.08692, -0.12223,  0.21779
34.94754, 51.38728, 831.98926, -122.94043, -36.58147, 17.34375, -0.08871,  0.17927, -1.76254,  0.00000,  0.12223,  0.14520
34.68144, 51.12057, 835.49243, -123.02837, -36.27509, 17.34375, -0.26614,  0.08963,  0.00000,  0.08692, -0.18334,  0.21779
34.32664, 51.20947, 833.74084, -122.41278, -36.52019, 17.37988, -0.44357, -0.26890, -1.05753,  0.60843, -0.24445,  0.14520
35.21364, 50.67604, 834.44153, -123.02837, -36.64274, 17.66895, -0.62100,  0.17927,  0.35251,  0.60843,  0.06111,  0.07260
34.32664, 50.67604, 833.74084, -122.94043, -36.33636, 17.34375, -0.44357,  0.71707, -0.35251,  0.52151,  0.18334,  0.21779
34.06055, 50.94276, 835.14209, -122.85248, -35.84616, 17.27148,  0.00000,  0.17927,  1.76254, -0.26075,  0.06111,  0.00000
34.23795, 50.76495, 835.84277, -123.11630, -36.52019, 17.45215,  0.08871,  0.08963, -0.35251,  0.00000,  0.12223,  0.21779
33.79445, 51.20947, 836.54333, -122.23691, -36.33636, 17.41602, -0.35486, -0.08963, -2.11505,  0.00000,  0.06111,  0.10890
34.06055, 50.76495, 837.24402, -123.29219, -36.09126, 17.30762,  0.26614,  0.17927, -1.05753,  0.00000, -0.18334,  0.18149
33.70575, 50.85385, 835.84277, -123.38013, -35.35596, 17.16309, -0.35486,  0.35854,  0.70502, -0.43459, -0.12223,  0.10890
33.79445, 51.12057, 834.79175, -122.58867, -35.60106, 17.19922, -0.26614, -0.17927,  0.70502,  0.52151, -0.12223,  0.07260
34.32664, 50.67604, 836.54333, -123.29219, -35.41723, 17.09082,  0.17743, -0.80671, -1.05753, -0.43459,  0.12223,  0.10890
34.32664, 50.76495, 835.49243, -123.46806, -35.41723, 17.30762, -0.35486,  0.00000,  0.00000, -0.60843, -0.12223,  0.03630
33.97185, 50.76495, 836.54333, -122.76454, -35.17213, 16.98242, -0.17743,  0.00000,  2.82007,  0.17384, -0.30557,  0.00000
33.70575, 51.12057, 836.19299, -123.02837, -34.86575, 16.91016, -0.44357,  0.08963,  0.00000,  0.17384, -0.18334,  0.18149
34.14925, 51.03166, 835.84277, -123.29219, -35.04958, 16.98242, -0.26614,  0.35854,  2.46756, -0.26075,  0.00000,  0.25409
34.68144, 50.67604, 834.79175, -122.67661, -34.80447, 16.87402, -0.53229,  0.17927, -0.70502,  0.26075,  0.42779,  0.29039
34.32664, 50.94276, 835.84277, -123.38013, -34.80447, 16.80176, -0.17743,  0.17927, -1.41003, -0.08692, -0.36668,  0.14520
34.32664, 50.94276, 835.49243, -123.55600, -34.86575, 16.72949, -0.44357,  0.00000,  0.00000, -0.26075,  0.00000,  0.14520
33.79445, 50.76495, 837.24402, -123.38013, -34.62065, 16.62109, -0.62100, -0.26890,  0.35251,  0.08692, -0.24445,  0.18149
33.88315, 51.29838, 834.09119, -122.85248, -34.13045, 16.54883, -0.88715, -0.17927,  0.70502,  0.00000,  0.24445,  0.29039
33.88315, 50.94276, 835.84277, -123.20424, -34.13045, 16.54883, -0.35486, -0.35854,  1.05753,  0.08692,  0.06111,  0.18149
33.97185, 50.23151, 834.79175, -123.46806, -34.19172, 16.87402,  0.00000,  0.17927,  1.05753,  0.08692, -0.24445,  0.21779
33.88315, 50.67604, 833.74084, -123.38013, -33.82407, 16.36816,  0.00000,  0.26890, -1.05753,  0.00000, -0.24445,  0.18149
34.23795, 50.58714, 833.04028, -123.20424, -33.70152, 16.40430, -0.35486,  0.00000, -1.41003, -0.08692,  0.18334,  0.00000
33.88315, 50.40932, 833.74084, -123.20424, -33.51769, 16.44043,  0.00000, -0.26890, -0.70502,  0.26075,  0.18334,  0.29039
33.97185, 50.05370, 833.04028, -123.55600, -33.45641, 16.36816,  0.26614, -0.44817,  1.41003,  0.08692,  0.00000,  0.14520
33.88315, 50.23151, 834.09119, -123.11630, -33.64024, 16.29590,  0.08871,  0.08963, -0.70502, -0.17384,  0.18334, -0.03630
33.79445, 49.34246, 833.04028, -123.81982, -32.96621, 16.33203, -0.08871,  0.35854,  0.35251,  0.17384, -0.24445,  0.14520
33.97185, 49.52027, 831.63904, -123.73189, -33.02749, 16.15137, -0.44357,  0.17927, -0.35251, -0.17384, -0.06111,  0.14520
34.32664, 49.34246, 831.98926, -123.46806, -33.02749, 16.36816, -0.08871,  0.26890,  0.35251,  0.08692,  0.00000,  0.14520
33.88315, 48.72012, 827.43530, -123.11630, -32.53728, 16.22363, -0.35486, -0.17927,  0.35251, -0.08692,  0.18334,  0.21779
33.79445, 48.72012, 828.13586, -123.11630, -32.59856, 15.97070, -0.26614, -0.35854,  1.76254,  0.43459,  0.12223,  0.10890
33.35095, 48.09779, 827.43530, -123.73189, -32.47601, 16.29590, -0.17743, -0.08963,  0.00000,  0.17384,  0.36668,  0.21779
33.43965, 48.00888, 827.43530, -123.11630, -32.41473, 16.22363, -0.17743,  0.53780, -0.35251,  0.08692,  0.18334,  0.36299
33.79445, 47.11983, 826.03406, -123.55600, -32.59856, 16.07910, -0.44357, -0.17927, -0.35251, -0.17384,  0.12223,  0.32669
33.79445, 46.58640, 824.63281, -123.55600, -32.41473, 16.00684, -0.26614,  0.00000,  0.35251, -0.08692, -0.12223, -0.03630
33.88315, 46.49749, 823.58179, -123.55600, -32.29218, 16.00684,  0.00000,  0.00000,  0.35251,  0.34767,  0.18334,  0.32669
33.52835, 46.14187, 819.72839, -123.46806, -31.92453, 15.93457, -0.35486, -0.26890, -0.35251, -0.26075,  0.06111,  0.14520
33.61705, 45.16391, 820.42908, -123.64395, -32.16963, 16.07910, -0.44357,  0.17927, -0.70502,  0.08692, -0.06111,  0.25409
33.79445, 44.89719, 816.92590, -123.46806, -31.80198, 15.97070, -0.44357,  0.17927, -1.41003, -0.08692,  0.06111,  0.10890
33.79445, 44.54157, 817.97681, -123.29219, -31.98580, 16.00684, -0.08871, -0.08963,  1.41003,  0.43459,  0.18334,  0.03630
33.79445, 43.56361, 816.57556, -123.29219, -31.92453, 16.11523,  0.00000, -0.17927,  0.00000,  0.26075,  0.18334,  0.07260
33.70575, 42.76347, 813.77307, -123.02837, -31.67942, 16.07910, -0.08871,  0.44817,  1.05753,  0.17384, -0.12223,  0.18149
33.70575, 42.58566, 810.62036, -123.29219, -31.86325, 16.07910, -0.26614, -0.08963,  0.00000,  0.08692, -0.06111,  0.03630
33.08485, 42.23003, 809.21912, -123.11630, -31.80198, 16.00684,  0.00000,  0.00000, -1.05753,  0.26075,  0.06111,  0.21779
33.17355, 41.60770, 809.91968, -123.46806, -31.55687, 16.04297, -0.08871, -0.35854,  2.11505,  0.26075,  0.30557,  0.07260
33.35095, 41.34098, 807.11719, -123.38013, -31.61815, 16.15137, -0.44357, -0.35854,  1.05753,  0.26075,  0.00000,  0.32669
32.99615, 40.98536, 806.41663, -123.02837, -31.74070, 16.04297,  0.26614, -0.35854,  3.17258, -0.17384,  0.24445,  0.29039
33.17355, 40.80755, 804.66504, -123.02837, -31.67942, 15.93457,  0.08871,  0.35854,  1.41003, -0.08692, -0.12223,  0.07260
32.90746, 40.27412, 803.26379, -122.85248, -31.67942, 15.93457,  0.35486, -0.08963, -1.05753,  0.26075,  0.12223,  0.10890
32.90746, 39.65178, 802.21289, -122.85248, -31.74070, 15.71777,  0.00000,  0.08963,  0.00000,  0.26075,  0.00000,  0.21779
33.35095, 38.94054, 799.76062, -122.85248, -31.61815, 16.04297,  0.26614,  0.08963,  0.00000, -0.08692,  0.00000,  0.32669
32.73006, 38.94054, 799.76062, -122.50072, -31.49560, 16.11523, -0.26614, -0.08963,  0.70502, -0.17384, -0.18334,  0.07260
32.73006, 38.85163, 796.95813, -122.76454, -31.37305, 15.82617, -0.08871,  0.17927, -0.35251,  0.00000,  0.24445,  0.03630
32.46396, 37.96258, 794.50598, -122.32484, -31.37305, 16.00684,  0.08871, -0.17927,  0.35251,  0.00000,  0.00000,  0.25409
33.26225, 38.14039, 792.75439, -122.76454, -31.43432, 15.97070, -0.53229, -0.08963,  1.05753, -0.43459,  0.06111,  0.10890
32.99615, 37.07352, 793.80542, -122.23691, -31.49560, 15.89844,  0.08871,  0.00000,  0.35251, -0.60843,  0.06111,  0.25409
32.46396, 37.51805, 791.00293, -121.97308, -31.31177, 16.04297, -0.26614,  0.17927,  1.76254,  0.00000,  0.12223,  0.18149
32.73006, 37.07352, 789.25134, -121.88515, -31.25050, 16.15137, -0.44357,  0.26890,  0.00000, -0.08692,  0.00000,  0.25409
33.26225, 37.42915, 788.20044, -122.14896, -31.37305, 16.07910,  0.00000, -0.08963, -0.35251,  0.26075,  0.00000,  0.07260
32.99615, 37.25134, 788.90100, -121.97308, -31.37305, 15.93457, -0.08871, -0.08963,  0.00000,  0.00000, -0.12223, -0.10890
32.64136, 36.71790, 786.09851, -121.62132, -31.06667, 16.00684,  0.17743, -0.26890, -0.35251, -0.08692,  0.00000,  0.21779
32.81876, 36.89571, 784.69727, -121.53339, -31.37305, 16.07910,  0.35486, -0.08963,  0.70502,  0.00000,  0.18334,  0.18149
32.90746, 36.18447, 784.34692, -121.44543, -31.43432, 16.00684, -0.26614, -0.17927, -1.05753,  0.00000, -0.06111,  0.03630
33.08485, 36.36228, 784.69727, -121.26956, -31.25050, 15.89844, -0.26614,  0.26890, -1.76254,  0.08692,  0.12223,  0.00000
32.73006, 36.89571, 782.59546, -121.44543, -31.12794, 15.89844, -0.35486,  0.17927,  0.70502,  0.17384,  0.36668,  0.10890
32.73006, 36.89571, 781.89478, -121.09367, -31.25050, 15.93457, -0.17743,  0.08963,  0.00000, -0.17384,  0.18334,  0.03630
32.81876, 37.25134, 780.14319, -120.56604, -31.37305, 15.79004, -0.17743,  0.26890, -0.35251,  0.17384, -0.24445,  0.14520
33.17355, 36.09557, 780.49353, -120.82986, -31.55687, 15.93457,  0.00000, -0.44817,  2.11505,  0.00000,  0.06111,  0.25409
32.81876, 36.54009, 779.79297, -121.26956, -31.49560, 15.93457, -0.35486,  0.00000,  0.35251,  0.00000,  0.06111,  0.14520
32.37526, 36.80681, 777.69104, -121.35750, -31.37305, 15.86230, -0.53229,  0.00000,  1.05753, -0.17384,  0.06111,  0.14520
32.73006, 37.25134, 778.04138, -120.65398, -31.37305, 15.82617, -0.17743,  0.08963, -1.05753, -0.17384,  0.18334,  0.14520
32.37526, 37.16243, 777.69104, -120.82986, -31.49560, 15.93457,  0.62100,  0.17927, -0.70502,  0.26075, -0.06111,  0.10890
