
-10.91002, -0.80015, 10.50934, -11.25635, 14.15464, -2.56543,  0.08871, -0.35854,  1.05753, -0.17384,  0.06111,  0.03630
-11.08742, -0.80015,  7.00623, -11.25635, 14.52229, -2.52930,  0.44357,  0.26890, -1.76254, -0.08692,  0.06111, -0.21779
-10.28912, -1.24467,  8.75778, -10.99253, 14.33846, -2.56543,  0.17743, -0.26890,  0.00000, -0.08692,  0.06111, -0.25409
-9.75693, -1.42249, 10.15903, -11.78399, 14.27719, -2.49316, -0.08871, -0.08963,  0.35251,  0.34767,  0.30557,  0.00000
-9.84563, -1.15577,  9.10809, -11.69605, 14.70612, -2.52930,  0.17743, -0.17927,  1.41003,  0.43459,  0.18334, -0.10890
-10.37782, -0.97796,  9.45840, -11.69605, 14.27719, -2.45703,  0.00000,  0.00000,  0.35251,  0.00000, -0.24445,  0.00000
-9.84563, -1.77811,  9.45840, -12.04781, 14.46101, -2.09570,  0.08871, -0.35854,  0.70502,  0.17384,  0.30557,  0.00000
-10.28912, -1.86701,  8.05716, -11.78399, 14.46101, -2.63770,  0.26614, -0.35854,  1.05753,  0.17384,  0.06111,  0.21779
-10.64392, -1.33358, 10.15903, -11.95987, 14.58356, -2.31250,  0.17743,  0.08963,  1.41003, -0.26075, -0.06111, -0.10890
-10.91002, -1.15577,  9.80872, -11.69605, 14.27719, -2.24023,  0.08871,  0.08963,  1.41003,  0.17384,  0.18334,  0.00000
-10.99872, -1.68920, 10.85965, -11.60811, 14.64484, -2.38477,  0.00000,  0.08963,  0.00000, -0.43459, -0.06111, -0.14520
-10.82132, -1.24467, 11.56027, -11.60811, 14.58356, -2.60156, -0.35486, -0.08963,  1.76254,  0.00000,  0.18334,  0.03630
-10.02303, -0.97796, 11.91058, -11.95987, 14.64484, -2.38477,  0.35486, -0.08963, -1.05753, -0.08692,  0.06111, -0.07260
-10.73262, -1.24467, 10.15903, -11.95987, 14.64484, -2.20410,  0.26614, -0.53780, -0.70502, -0.08692, -0.18334,  0.03630
-10.46652, -1.42249, 11.56027, -11.60811, 14.39974, -2.34863, -0.53229, -0.26890, -1.05753,  0.26075, -0.24445, -0.10890
-10.64392, -1.15577, 11.56027, -12.13575, 14.52229, -2.38477,  0.26614, -0.35854, -0.35251, -0.08692,  0.00000, -0.14520
-10.64392, -1.60030, 10.50934, -11.87193, 14.88994, -2.45703, -0.17743, -0.53780, -0.35251, -0.08692,  0.06111, -0.10890
-10.20042, -1.68920, 10.50934, -12.22369, 14.39974, -2.42090,  0.44357, -0.08963, -1.76254,  0.08692, -0.12223, -0.18149
-10.55522, -1.24467, 12.96152, -12.31163, 14.76739, -2.56543,  0.53229, -0.26890, -0.70502, -0.17384, -0.18334, -0.36299
-11.17612, -1.06686, 10.15903, -11.95987, 14.88994, -2.60156, -0.08871, -0.08963,  1.76254,  0.26075, -0.06111, -0.03630
-10.28912, -0.88905, 11.20996, -11.87193, 14.52229, -2.31250,  0.53229, -0.35854, -1.41003, -0.34767, -0.12223, -0.14520
-10.28912, -1.68920, 10.50934, -11.78399, 14.70612, -2.49316,  0.44357,  0.08963,  0.70502, -0.43459, -0.12223, -0.07260
-10.73262, -1.24467, 11.91058, -11.95987, 14.64484, -2.56543, -0.35486,  0.35854, -1.41003, -0.08692, -0.55002, -0.03630
-10.91002, -1.15577,  9.10809, -11.95987, 14.95122, -2.78223,  0.17743, -0.35854,  0.70502,  0.26075,  0.00000,  0.03630
-10.28912, -1.15577, 10.50934, -12.13575, 14.70612, -2.38477,  0.00000,  0.08963,  0.35251, -0.08692, -0.18334,  0.00000
-10.64392, -1.15577, 11.91058, -11.95987, 14.82867, -2.52930,  0.08871, -0.08963,  0.00000,  0.34767,  0.12223, -0.03630
-11.35352, -0.80015, 12.61121, -12.48751, 15.56397, -2.56543,  0.00000, -0.17927,  1.05753, -0.08692, -0.12223, -0.03630
-10.82132, -0.62234, 10.85965, -11.95987, 14.76739, -2.49316,  0.00000, -0.08963,  0.00000,  0.08692,  0.12223, -0.21779
-10.46652, -0.97796, 11.91058, -12.13575, 14.52229, -2.45703, -0.08871, -0.26890,  0.70502, -0.08692,  0.00000, -0.03630
-10.73262, -0.53343, 12.26089, -11.95987, 14.82867, -2.42090,  0.17743,  0.00000,  0.70502,  0.08692, -0.12223,  0.07260
-10.28912, -0.62234, 12.96152, -11.95987, 15.07377, -2.60156, -0.08871, -0.26890,  0.70502,  0.00000,  0.00000, -0.25409
-10.28912, -1.33358, 12.61121, -11.95987, 14.70612, -2.24023,  0.17743, -0.08963,  1.41003,  0.60843,  0.36668,  0.10890
-10.28912, -0.97796, 13.66214, -12.13575, 14.64484, -2.67383,  0.08871,  0.35854, -1.41003,  0.08692,  0.36668,  0.00000
-10.91002, -0.71124, 12.96152, -12.04781, 15.01249, -2.70996,  0.00000,  0.00000,  0.35251,  0.43459,  0.12223, -0.21779
-10.37782, -0.62234, 11.56027, -12.22369, 14.82867, -2.52930,  0.00000,  0.17927, -0.70502, -0.08692,  0.12223, -0.21779
-10.28912, -0.35562, 13.31183, -12.13575, 14.82867, -2.45703,  0.17743, -0.53780,  0.00000,  0.08692, -0.12223, -0.14520
-10.91002, -0.35562, 12.96152, -12.39957, 14.76739, -2.63770,  0.00000, -0.17927, -0.35251,  0.08692, -0.12223, -0.10890
-10.55522, -0.80015, 13.31183, -12.04781, 14.88994, -2.52930,  0.00000, -0.08963, -2.11505,  0.17384,  0.18334,  0.10890
-10.20042, -0.80015, 11.56027, -11.95987, 14.76739, -2.31250,  0.17743,  0.00000,  1.41003, -0.08692, -0.48891, -0.25409
-10.37782, -0.35562, 12.61121, -12.39957, 15.07377, -2.60156,  0.17743, -0.44817,  0.70502,  0.52151,  0.00000, -0.07260
-10.64392, -0.17781, 12.61121, -11.69605, 15.07377, -2.60156, -0.17743, -0.08963,  0.35251, -0.17384,  0.06111,  0.10890
-10.28912, -0.97796, 13.31183, -12.04781, 14.70612, -2.49316,  0.00000, -0.08963, -0.35251,  0.43459,  0.00000, -0.29039
-10.28912, -0.08891, 12.26089, -12.22369, 15.07377, -2.60156, -0.26614, -0.62744,  0.35251,  0.34767, -0.06111, -0.10890
-9.84563, -0.62234, 12.96152, -12.39957, 14.82867, -2.52930,  0.17743, -0.44817,  0.00000,  0.00000,  0.12223, -0.10890
-10.28912, -0.17781, 12.61121, -12.04781, 14.88994, -2.49316,  0.08871, -0.08963, -0.70502, -0.34767,  0.00000,  0.07260
-9.93433, -0.26672, 13.31183, -11.87193, 15.07377, -2.34863,  0.79843, -0.17927, -0.35251,  0.08692, -0.12223, -0.10890
-10.37782, -0.62234, 13.31183, -12.22369, 14.64484, -2.09570, -0.17743, -0.26890, -0.70502,  0.17384, -0.12223, -0.10890
-10.37782, -0.35562, 12.96152, -12.22369, 14.82867, -2.56543,  0.08871,  0.26890,  1.76254,  0.17384, -0.24445, -0.18149
-10.37782, -0.35562, 14.01245, -12.75133, 14.88994, -2.34863,  0.26614,  0.00000,  0.35251, -0.08692,  0.06111, -0.18149
-10.20042, -0.62234, 13.66214, -12.13575, 14.76739, -2.52930,  0.17743, -0.26890, -0.35251, -0.26075, -0.18334, -0.03630
-10.02303, -0.17781, 13.66214, -12.31163, 14.95122, -2.52930,  0.08871,  0.17927,  0.00000, -0.26075,  0.18334,  0.25409
-10.55522, -0.26672, 14.71307, -12.31163, 14.82867, -2.67383,  0.08871,  0.53780,  1.05753,  0.17384,  0.06111,  0.03630
-9.75693, -0.17781, 15.06339, -12.22369, 15.07377, -2.63770,  0.26614, -0.17927,  0.00000,  0.00000, -0.18334,  0.00000
-10.11172,  0.17781, 12.61121, -12.31163, 15.07377, -2.31250, -0.17743,  0.17927,  2.46756, -0.60843, -0.30557,  0.07260
-10.46652, -0.17781, 14.71307, -11.87193, 14.95122, -2.34863, -0.08871, -0.17927, -0.35251, -0.34767, -0.24445,  0.03630
-10.28912, -0.17781, 12.61121, -12.66339, 14.76739, -2.45703, -0.26614, -0.17927,  0.70502,  0.00000, -0.24445,  0.03630
-10.46652, -0.17781, 14.36276, -12.22369, 14.52229, -2.45703,  0.35486,  0.00000, -0.70502,  0.00000, -0.18334, -0.07260
-9.66823, -0.35562, 12.96152, -12.22369, 14.64484, -2.45703, -0.35486, -0.35854, -0.70502, -0.26075,  0.36668, -0.21779
-10.37782, -0.08891, 15.06339, -12.04781, 14.70612, -2.38477,  0.08871, -0.17927,  1.05753, -0.17384,  0.18334,  0.14520
-10.64392, -0.08891, 14.36276, -11.95987, 14.70612, -2.34863,  0.26614, -0.35854,  0.35251, -0.34767,  0.00000,  0.00000
-9.93433, -0.08891, 14.01245, -11.95987, 14.58356, -2.56543,  0.00000,  0.00000,  0.00000,  0.00000, -0.24445,  0.00000
-10.11172, -0.08891, 15.76401, -12.04781, 14.70612, -2.31250,  0.08871,  0.08963,  0.00000,  0.17384, -0.18334, -0.18149
-10.46652,  0.08891, 15.76401, -12.57545, 14.64484, -2.45703,  0.35486, -0.26890, -1.05753, -0.26075,  0.12223,  0.00000
-10.02303,  0.00000, 13.31183, -11.95987, 14.52229, -2.42090, -0.08871, -0.26890,  0.35251,  0.08692,  0.06111,  0.07260
-10.37782,  0.17781, 13.66214, -12.39957, 14.52229, -2.24023,  0.26614, -0.26890, -0.70502, -0.08692, -0.55002, -0.21779
-9.93433, -0.62234, 14.71307, -11.95987, 14.76739, -2.31250, -0.08871,  0.00000,  0.35251,  0.26075, -0.18334, -0.07260
-10.20042, -0.26672, 16.11432, -12.39957, 14.64484, -2.49316, -0.35486, -0.17927,  1.76254,  0.43459,  0.00000, -0.14520
-10.55522, -0.08891, 16.81494, -12.57545, 14.70612, -2.56543, -0.35486, -0.17927,  0.35251, -0.17384, -0.18334,  0.03630
-10.28912,  0.26672, 14.71307, -12.31163, 14.76739, -2.60156, -0.26614, -0.17927,  1.05753,  0.00000,  0.18334,  0.03630
-9.66823,  0.00000, 13.66214, -12.22369, 14.82867, -2.60156,  0.53229,  0.08963,  0.70502, -0.08692, -0.18334,  0.00000
-9.84563,  0.35562, 15.41370, -12.13575, 14.64484, -2.34863, -0.17743,  0.26890,  0.00000,  0.00000, -0.24445, -0.07260
-9.57953, -0.17781, 16.11432, -12.75133, 14.95122, -2.63770,  0.00000,  0.00000,  0.35251, -0.17384, -0.18334, -0.10890
-10.11172,  0.53343, 16.46463, -12.31163, 14.39974, -2.63770, -0.08871, -0.17927,  0.00000,  0.08692, -0.24445,  0.03630
-9.93433, -0.35562, 14.01245, -12.04781, 14.95122, -2.34863,  0.35486,  0.00000,  0.00000,  0.08692,  0.06111,  0.03630
-9.49083,  0.00000, 16.11432, -12.04781, 14.95122, -2.49316, -0.26614, -0.08963,  1.05753, -0.08692, -0.24445,  0.00000
-10.02303, -0.08891, 17.51556, -12.39957, 14.95122, -2.42090, -0.08871, -0.08963, -0.70502,  0.08692, -0.30557,  0.03630
-9.66823,  0.17781, 15.76401, -12.39957, 15.01249, -2.45703,  0.08871, -0.17927,  0.00000,  0.60843,  0.12223, -0.07260
-9.93433,  0.44453, 16.81494, -12.31163, 14.58356, -2.63770,  0.17743, -0.17927,  1.05753,  0.08692, -0.12223, -0.07260
-10.11172, -0.17781, 14.36276, -12.22369, 14.82867, -2.38477,  0.26614,  0.08963,  2.46756,  0.17384, -0.12223, -0.07260
-9.57953, -0.35562, 17.51556, -12.48751, 15.13504, -2.52930, -0.44357, -0.08963, -1.05753,  0.34767,  0.00000,  0.03630
-10.28912,  0.17781, 18.56650, -12.39957, 14.88994, -2.49316, -0.08871,  0.08963,  1.05753,  0.08692,  0.06111, -0.21779
-9.84563, -0.26672, 16.46463, -12.57545, 14.76739, -2.45703,  0.17743,  0.26890,  0.35251,  0.08692,  0.18334, -0.21779
-9.40213, -0.62234, 18.21619, -12.39957, 14.39974, -2.45703,  0.26614,  0.00000, -1.05753,  0.08692,  0.06111, -0.10890
-9.57953, -0.17781, 16.81494, -12.48751, 14.39974, -2.52930,  0.08871,  0.08963,  1.05753,  0.08692, -0.18334, -0.03630
-8.95863, -0.53343, 18.91681, -12.57545, 14.82867, -2.42090,  0.17743,  0.00000,  0.00000,  0.08692,  0.06111, -0.14520
-9.40213, -0.53343, 17.16525, -12.22369, 14.70612, -2.09570,  0.53229,  0.26890, -1.05753,  0.08692,  0.12223, -0.03630
-9.49083, -0.26672, 17.51556, -12.39957, 14.46101, -2.24023,  0.00000,  0.00000,  0.35251,  0.17384, -0.18334, -0.07260
-9.57953, -0.35562, 18.21619, -12.39957, 14.33846, -2.42090,  0.26614,  0.17927,  0.00000,  0.34767, -0.12223, -0.14520
-9.40213, -0.71124, 17.86588, -12.31163, 14.58356, -2.13184,  0.26614,  0.17927,  1.76254,  0.00000,  0.12223, -0.10890
-9.57953, -0.44453, 17.16525, -12.31163, 14.15464, -2.20410,  0.00000,  0.17927,  0.00000, -0.17384,  0.06111, -0.07260
-9.93433, -0.80015, 17.51556, -12.13575, 14.52229, -2.34863,  0.08871,  0.26890,  0.00000,  0.00000,  0.06111,  0.00000
-9.40213, -0.26672, 17.86588, -12.31163, 14.70612, -2.38477, -0.08871,  0.08963, -1.05753,  0.26075,  0.06111, -0.10890
-9.04733, -0.88905, 16.46463, -12.75133, 14.27719, -2.16797,  0.53229,  0.00000,  0.00000,  0.17384, -0.24445,  0.03630
-9.31343, -1.06686, 17.16525, -12.22369, 14.15464, -2.16797,  0.62100,  0.00000,  1.05753, -0.26075, -0.12223, -0.03630
-9.84563, -0.88905, 19.26712, -12.57545, 14.58356, -2.34863,  0.08871,  0.08963,  0.00000,  0.08692, -0.06111,  0.03630
-9.40213, -0.35562, 15.76401, -12.75133, 14.33846, -2.31250,  0.53229, -0.17927, -0.70502,  0.26075,  0.06111,  0.00000
-8.86993, -0.62234, 18.21619, -12.39957, 14.33846, -2.24023,  0.08871,  0.17927,  0.70502, -0.08692,  0.18334,  0.14520
-8.78123, -1.06686, 16.46463, -13.01515, 14.39974, -2.27637, -0.17743,  0.17927,  0.00000,  0.26075,  0.12223, -0.14520
-9.66823, -0.71124, 20.66837, -12.57545, 14.58356, -2.27637,  0.53229,  0.00000, -0.35251, -0.34767, -0.42779,  0.03630
-9.13603, -0.44453, 16.81494, -12.57545, 14.46101, -2.20410,  0.62100, -0.08963,  0.35251,  0.52151, -0.06111, -0.03630
-9.04733, -0.80015, 18.21619, -12.31163, 14.09336, -2.20410,  0.00000,  0.26890, -1.41003,  0.26075, -0.06111,  0.00000
-9.04733, -0.71124, 18.56650, -12.39957, 14.82867, -2.27637,  0.00000, -0.44817, -1.41003,  0.08692, -0.12223,  0.03630
-9.22473, -0.80015, 18.21619, -12.48751, 14.33846, -2.34863,  0.26614,  0.08963,  1.41003, -0.34767, -0.24445, -0.07260
-9.49083, -0.71124, 16.46463, -12.22369, 14.15464, -2.38477,  0.00000, -0.08963, -1.05753,  0.08692, -0.24445, -0.07260
-9.40213, -0.35562, 16.46463, -12.04781, 14.27719, -2.27637,  0.08871,  0.35854,  1.41003,  0.08692, -0.18334,  0.00000
-9.04733, -0.62234, 19.61743, -12.22369, 14.46101, -2.16797, -0.08871, -0.26890,  0.00000, -0.08692,  0.06111,  0.00000
-9.40213, -0.53343, 18.56650, -12.48751, 14.21591, -2.49316,  0.00000,  0.26890,  0.00000,  0.08692, -0.12223, -0.10890
-9.04733, -0.62234, 17.86588, -12.31163, 14.39974, -2.20410, -0.26614,  0.26890, -1.76254,  0.17384,  0.12223, -0.07260
-9.04733, -0.62234, 18.21619, -12.83927, 14.33846, -2.13184,  0.17743, -0.08963,  0.70502, -0.17384,  0.00000,  0.00000
-8.95863, -0.17781, 17.51556, -12.39957, 14.27719, -2.20410, -0.17743,  0.17927, -0.35251, -0.26075,  0.06111, -0.10890
-8.78123, -1.06686, 19.61743, -12.31163, 14.52229, -2.13184,  0.26614, -0.35854,  0.70502,  0.08692, -0.12223,  0.00000
-9.04733, -0.71124, 18.56650, -12.57545, 14.15464, -2.24023,  0.00000,  0.00000,  1.76254,  0.26075, -0.24445, -0.10890
-9.75693, -0.62234, 18.56650, -12.13575, 14.15464, -2.13184, -0.26614,  0.00000, -0.70502,  0.08692, -0.06111, -0.18149
-8.86993, -0.71124, 17.51556, -12.48751, 14.33846, -2.42090,  0.08871,  0.00000,  1.41003,  0.43459,  0.00000,  0.00000
-8.60384, -0.71124, 17.16525, -12.75133, 14.33846, -2.02344, -0.17743, -0.08963,  0.00000, -0.43459,  0.24445, -0.10890
-8.95863,  0.00000, 18.91681, -12.57545, 14.27719, -2.16797, -0.17743,  0.08963, -0.35251, -0.17384, -0.12223,  0.07260
-9.49083, -0.62234, 17.16525, -12.39957, 14.39974, -2.24023,  0.17743, -0.08963,  2.11505,  0.34767,  0.00000, -0.10890
-9.13603, -0.62234, 17.86588, -11.95987, 14.03209, -2.27637,  0.00000, -0.17927, -0.35251,  0.26075, -0.06111,  0.07260
-8.78123, -0.53343, 18.21619, -12.66339, 14.21591, -2.27637,  0.17743, -0.17927, -0.70502, -0.08692, -0.06111, -0.07260
-8.69254, -0.71124, 18.56650, -12.13575, 14.21591, -2.27637, -0.26614,  0.00000,  2.11505, -0.34767,  0.18334,  0.00000
-8.60384, -1.06686, 16.81494, -12.39957, 13.97081, -2.45703,  0.17743,  0.08963,  2.46756,  0.43459,  0.00000, -0.10890
-9.13603, -0.44453, 19.26712, -12.48751, 13.90953, -2.31250,  0.17743, -0.08963,  0.35251, -0.17384, -0.12223,  0.14520
-8.51514, -0.88905, 18.56650, -12.75133, 14.21591, -2.34863,  0.08871,  0.17927,  0.70502, -0.26075,  0.30557,  0.07260
-8.69254, -0.71124, 18.56650, -12.75133, 14.21591, -2.27637,  0.26614,  0.00000,  1.05753, -0.43459, -0.18334, -0.03630
-8.86993, -1.06686, 19.96774, -12.04781, 14.21591, -2.02344, -0.08871, -0.35854,  0.00000,  0.17384, -0.18334, -0.14520
-8.78123, -1.24467, 19.26712, -12.39957, 14.21591, -2.09570, -0.17743,  0.00000,  1.41003, -0.17384, -0.24445, -0.03630
-8.33774, -0.97796, 19.61743, -12.31163, 14.27719, -2.20410,  0.17743,  0.08963, -2.82007, -0.34767,  0.12223,  0.03630
-8.69254, -0.97796, 18.56650, -12.04781, 14.27719, -2.02344,  0.26614,  0.17927,  0.35251,  0.17384, -0.06111,  0.03630
-8.51514, -0.88905, 19.26712, -12.22369, 13.97081, -1.98730, -0.17743, -0.08963,  0.35251,  0.17384, -0.18334, -0.07260
-8.07164, -1.06686, 17.16525, -12.13575, 13.72571, -2.05957, -0.17743,  0.26890,  0.35251, -0.26075, -0.06111, -0.07260
-9.40213, -0.88905, 18.91681, -12.22369, 14.27719, -2.34863,  0.08871, -0.17927,  0.70502, -0.17384, -0.06111,  0.10890
-8.86993, -0.88905, 19.61743, -12.39957, 14.27719, -2.09570,  0.35486, -0.08963, -0.70502,  0.17384,  0.24445, -0.25409
-8.42644, -0.97796, 19.26712, -12.13575, 14.03209, -2.09570, -0.08871, -0.53780,  0.35251,  0.08692,  0.12223,  0.03630
-8.78123, -0.88905, 18.21619, -12.57545, 14.27719, -2.34863,  0.26614,  0.08963,  0.00000,  0.17384,  0.12223, -0.21779
-8.78123, -0.97796, 19.96774, -12.39957, 14.27719, -2.27637,  0.35486, -0.08963, -0.70502,  0.00000, -0.30557, -0.07260
-8.86993, -0.71124, 17.86588, -11.95987, 13.90953, -2.16797,  0.17743,  0.00000,  1.41003,  0.17384,  0.00000, -0.10890
-8.78123, -1.42249, 17.86588, -12.04781, 14.15464, -1.98730,  0.08871,  0.00000,  1.05753, -0.08692, -0.18334, -0.07260
-8.51514, -0.97796, 18.91681, -12.39957, 14.21591, -2.05957, -0.44357,  0.00000,  1.76254, -0.08692,  0.06111,  0.03630
-9.04733, -0.97796, 18.91681, -12.04781, 13.90953, -2.09570, -0.35486,  0.08963, -0.70502, -0.08692,  0.06111,  0.10890
-8.95863, -0.80015, 17.16525, -12.04781, 13.90953, -1.87891, -0.70972,  0.00000, -1.41003, -0.26075,  0.12223, -0.14520
-9.40213, -1.33358, 18.56650, -12.04781, 13.72571, -2.05957, -0.08871,  0.17927, -0.35251, -0.17384, -0.55002, -0.10890
-8.86993, -0.88905, 19.61743, -11.87193, 14.15464, -2.05957,  0.08871,  0.00000,  0.00000,  0.00000, -0.18334, -0.03630
-8.86993, -1.06686, 17.16525, -11.87193, 13.60316, -1.91504,  0.44357,  0.00000, -1.05753, -0.26075,  0.06111,  0.07260
-9.13603, -1.33358, 19.26712, -12.31163, 13.66443, -1.87891,  0.17743,  0.35854, -2.82007, -0.69534, -0.18334, -0.10890
-8.60384, -0.88905, 19.61743, -12.31163, 13.66443, -2.24023, -0.08871,  0.08963, -0.35251, -0.43459, -0.24445,  0.07260
-8.51514, -1.24467, 18.21619, -12.22369, 13.72571, -2.24023, -0.26614,  0.08963,  1.41003, -0.26075,  0.18334,  0.03630
-8.95863, -1.24467, 17.86588, -11.95987, 13.90953, -2.13184, -0.17743,  0.00000,  0.35251,  0.17384, -0.18334, -0.10890
-8.78123, -1.15577, 19.26712, -11.87193, 13.90953, -2.09570,  0.17743, -0.17927, -0.70502,  0.00000,  0.06111, -0.29039
-8.16034, -0.97796, 17.16525, -11.69605, 14.03209, -2.02344,  0.00000, -0.17927, -1.05753,  0.26075,  0.24445, -0.14520
-8.16034, -0.88905, 17.86588, -11.87193, 14.09336, -1.98730,  0.35486,  0.44817, -0.35251,  0.43459,  0.36668, -0.07260
-8.16034, -1.51139, 19.61743, -12.04781, 13.48061, -1.91504,  0.17743, -0.17927,  0.35251,  0.08692, -0.06111, -0.14520
-8.78123, -0.97796, 18.21619, -11.95987, 14.03209, -1.95117, -0.35486,  0.08963,  0.00000, -0.17384, -0.12223,  0.14520
-9.22473, -1.06686, 16.46463, -11.78399, 14.09336, -2.05957,  0.62100, -0.17927,  1.41003, -0.17384, -0.12223,  0.14520
-7.80554, -0.88905, 17.86588, -11.52017, 13.84826, -2.02344,  0.53229,  0.26890,  1.05753,  0.17384, -0.12223,  0.07260
-8.33774, -0.62234, 17.16525, -11.87193, 14.03209, -1.95117,  0.26614,  0.00000, -0.70502,  0.00000,  0.18334,  0.10890
-8.42644, -0.88905, 21.01868, -11.95987, 13.72571, -1.98730, -0.17743,  0.08963, -1.05753,  0.17384,  0.06111,  0.03630
-8.51514, -0.80015, 18.91681, -11.87193, 13.60316, -1.98730,  0.62100,  0.17927,  0.35251,  0.34767,  0.06111, -0.03630
-8.60384, -0.53343, 18.91681, -11.34429, 13.84826, -1.95117,  0.00000,  0.17927,  1.41003,  0.08692,  0.00000, -0.10890
-8.16034, -0.88905, 19.26712, -11.78399, 14.09336, -1.98730,  0.17743,  0.44817,  1.05753, -0.08692, -0.06111, -0.07260
-8.24904, -0.97796, 17.51556, -11.52017, 13.97081, -1.98730, -0.08871,  0.26890,  1.76254,  0.08692,  0.12223, -0.10890
-8.60384, -1.33358, 17.16525, -11.52017, 13.60316, -2.09570, -0.17743,  0.35854, -1.41003,  0.17384, -0.06111,  0.03630
-8.51514, -0.62234, 18.91681, -11.43223, 13.97081, -2.05957,  0.00000,  0.08963, -0.70502,  0.08692,  0.18334, -0.21779
-8.42644, -1.15577, 18.21619, -11.69605, 13.72571, -1.98730,  0.00000,  0.35854, -0.35251, -0.26075, -0.12223, -0.10890
-7.98294, -1.15577, 18.56650, -11.52017, 14.09336, -2.02344,  0.35486,  0.00000,  0.35251, -0.08692,  0.12223, -0.07260
-8.51514, -0.80015, 18.56650, -11.52017, 13.97081, -1.91504, -0.35486, -0.26890,  0.35251,  0.00000,  0.00000, -0.21779
-8.60384, -0.53343, 18.91681, -11.43223, 13.84826, -1.91504,  0.35486,  0.35854,  0.35251, -0.08692,  0.12223,  0.03630
-8.69254, -1.06686, 18.91681, -10.99253, 13.54188, -1.80664,  0.44357,  0.53780,  0.00000,  0.00000, -0.18334, -0.07260
-8.86993, -0.97796, 17.16525, -11.43223, 13.97081, -1.95117,  0.17743, -0.26890, -1.05753,  0.52151,  0.06111, -0.03630
-8.69254, -0.97796, 19.26712, -11.69605, 13.72571, -1.91504,  0.08871,  0.35854, -1.05753, -0.34767, -0.12223, -0.14520
-8.78123, -0.71124, 18.56650, -11.34429, 13.48061, -1.98730, -0.08871,  0.00000, -0.35251,  0.69534,  0.12223, -0.14520
-8.42644, -0.53343, 19.26712, -11.60811, 13.84826, -2.16797,  0.08871, -0.26890,  1.41003,  0.08692,  0.06111, -0.07260
-8.42644, -0.97796, 18.56650, -11.25635, 13.78698, -2.13184,  0.08871,  0.17927,  0.70502,  0.26075,  0.06111,  0.18149
-8.24904, -0.62234, 16.11432, -11.34429, 13.66443, -1.98730, -0.26614, -0.17927,  0.35251,  0.08692,  0.06111,  0.07260
-8.86993, -0.71124, 19.61743, -11.34429, 13.84826, -2.13184,  0.08871, -0.35854,  0.35251, -0.17384,  0.00000,  0.00000
-8.69254, -1.24467, 18.91681, -11.95987, 13.97081, -2.31250,  0.35486,  0.00000,  1.05753,  0.08692, -0.06111, -0.03630
-8.69254, -0.80015, 17.86588, -11.25635, 13.54188, -2.02344,  0.26614, -0.08963, -0.35251,  0.00000, -0.48891, -0.07260
-8.60384, -0.26672, 19.61743, -11.16841, 13.72571, -1.77051,  0.26614, -0.62744,  0.00000,  0.26075, -0.24445,  0.14520
-8.24904, -0.62234, 18.56650, -11.16841, 13.66443, -1.95117,  0.35486, -0.08963,  0.35251, -0.69534,  0.12223,  0.03630
