
25.72281, -53.16539, 779.79297, -431.25885, -41.17712, 28.65332, -0.53229,  0.26890, -0.35251,  0.08692,  0.12223,  0.07260
25.72281, -52.54305, 781.19421, -431.17090, -41.05457, 28.43652,  0.08871,  0.53780, -1.05753,  0.26075,  0.06111,  0.00000
26.16631, -52.80977, 777.69104, -429.76385, -41.54478, 28.50879,  0.26614,  0.00000, -0.35251, -0.17384,  0.12223,  0.14520
26.25500, -52.27634, 774.18799, -429.41205, -41.48351, 28.47266, -0.44357,  0.26890,  0.35251,  0.00000,  0.18334,  0.21779
26.34370, -52.45415, 772.78674, -428.53265, -41.72861, 28.58105,  0.70972,  0.17927, -0.35251,  0.08692,  0.36668, -0.03630
26.25500, -51.65400, 770.33447, -427.82916, -41.78988, 28.47266,  0.17743,  0.08963,  1.76254,  0.43459,  0.24445,  0.10890
26.60980, -51.29838, 769.63391, -428.00500, -41.91243, 28.54492,  0.08871,  0.35854,  0.35251,  0.08692, -0.06111,  0.25409
26.96460, -51.12057, 765.07983, -426.94977, -42.40263, 28.61719, -0.17743,  0.26890,  0.70502,  0.08692, -0.18334,  0.03630
27.14200, -51.20947, 765.78052, -425.89447, -42.58646, 28.58105,  0.00000,  0.35854,  0.70502,  0.17384,  0.12223,  0.07260
27.23070, -50.58714, 764.72949, -425.36682, -42.46391, 28.43652, -0.35486,  0.62744, -0.35251,  0.26075,  0.18334,  0.07260
26.96460, -50.05370, 761.92700, -424.66333, -42.58646, 28.54492, -0.08871, -0.26890,  0.35251,  0.08692, -0.30557,  0.29039
27.67419, -49.34246, 761.92700, -424.39948, -42.34136, 28.32813, -0.08871,  0.08963,  1.05753, -0.34767,  0.18334,  0.25409
28.47249, -49.52027, 758.07361, -423.60803, -42.70901, 28.54492,  0.08871,  0.26890, -0.35251, -0.08692,  0.00000,  0.18149
27.94029, -48.98684, 755.62146, -422.99243, -42.89284, 28.65332, -0.35486,  0.00000,  0.35251,  0.26075,  0.00000,  0.00000
28.38379, -49.16465, 755.97180, -422.72864, -42.83157, 28.40039, -0.26614,  0.35854, -0.70502,  0.00000, -0.06111,  0.10890
28.29509, -48.45341, 755.62146, -422.02509, -42.40263, 28.47266, -0.35486, -0.17927,  0.70502,  0.08692,  0.06111,  0.18149
28.64989, -48.36450, 754.22021, -421.76129, -42.64774, 28.40039,  0.26614,  0.53780,  1.05753,  0.08692,  0.24445,  0.39929
28.82729, -48.00888, 752.46863, -421.14569, -42.64774, 28.29199,  0.08871,  0.62744,  0.00000, -0.26075,  0.06111,  0.10890
29.00468, -47.91998, 751.41772, -420.79395, -43.01539, 28.29199, -0.08871, -0.08963, -1.76254,  0.00000, -0.36668,  0.21779
29.35948, -47.38654, 750.01648, -420.44220, -42.83157, 28.36426,  0.00000,  0.26890,  1.41003,  0.17384,  0.06111,  0.00000
29.09338, -47.20873, 750.71704, -419.47485, -42.58646, 28.25586,  0.17743,  0.17927, -0.35251,  0.34767, -0.30557, -0.07260
29.09338, -46.23077, 749.31580, -419.56274, -42.21881, 28.21973,  0.17743,  0.35854,  0.35251, -0.08692,  0.06111,  0.14520
29.44818, -46.14187, 747.91455, -418.59546, -42.83157, 28.32813,  0.00000,  0.08963,  1.41003, -0.17384, -0.18334,  0.00000
29.09338, -46.23077, 746.51331, -418.33160, -41.78988, 28.29199, -0.26614, -0.17927, -0.35251,  0.00000,  0.12223,  0.29039
28.82729, -45.96406, 745.81274, -418.06781, -41.97371, 28.29199, -0.44357,  0.17927,  1.05753, -0.08692,  0.00000,  0.18149
29.18208, -46.14187, 746.16309, -417.18842, -41.97371, 28.14746,  0.08871,  0.00000,  0.35251, -0.08692,  0.06111,  0.18149
29.44818, -46.23077, 744.06116, -417.18842, -41.91243, 28.25586,  0.00000,  0.17927, -0.35251, -0.17384, -0.12223,  0.21779
29.18208, -46.14187, 740.90833, -416.57281, -41.60606, 28.21973, -0.08871, -0.08963,  0.35251,  0.00000,  0.06111,  0.10890
29.62558, -45.87515, 743.36060, -416.92456, -41.36095, 28.29199, -0.44357,  0.35854,  0.00000,  0.00000,  0.12223,  0.21779
29.27078, -46.40858, 739.15686, -416.22107, -41.48351, 28.11133,  0.35486,  0.71707,  0.00000, -0.08692, -0.06111,  0.21779
29.44818, -45.78625, 737.40527, -416.13312, -40.99330, 28.47266, -0.08871,  0.26890,  0.70502,  0.52151,  0.06111,  0.25409
29.00468, -46.05296, 739.50708, -415.69342, -40.68692, 28.40039, -0.26614,  0.53780,  1.76254,  0.00000,  0.06111,  0.03630
29.27078, -45.87515, 738.45618, -415.07782, -40.74820, 28.36426, -0.08871,  0.17927,  1.76254, -0.17384, -0.18334,  0.03630
29.00468, -45.78625, 738.45618, -415.07782, -40.80947, 28.32813,  0.00000,  0.26890,  1.05753,  0.17384,  0.18334,  0.03630
29.53688, -46.05296, 734.25244, -414.19843, -40.68692, 28.43652, -0.17743, -0.26890, -0.70502,  0.08692,  0.18334, -0.03630
29.35948, -45.96406, 733.90210, -414.02252, -40.07417, 28.29199, -0.26614,  0.44817,  0.35251,  0.52151,  0.12223,  0.03630
29.09338, -45.69734, 734.95313, -413.84668, -39.95161, 28.43652, -0.08871,  0.53780,  0.70502,  0.26075,  0.00000,  0.10890
29.89168, -45.69734, 730.74939, -413.58282, -39.76779, 28.25586, -0.44357,  0.08963,  0.70502,  0.00000,  0.00000, -0.10890
29.44818, -46.05296, 732.15063, -412.79138, -39.03249, 28.43652,  0.00000, -0.08963, -0.70502,  0.08692, -0.06111,  0.21779
29.80298, -45.25282, 728.99780, -412.96729, -38.84866, 28.50879,  0.08871,  0.08963,  1.76254,  0.08692,  0.42779,  0.18149
30.33517, -45.78625, 728.29712, -411.64813, -39.09376, 28.68945,  0.35486,  0.35854,  1.76254, -0.26075, -0.06111,  0.07260
30.15778, -45.43063, 728.29712, -411.03259, -38.66483, 28.50879,  0.00000,  0.26890,  0.70502, -0.17384,  0.06111,  0.32669
30.06908, -45.43063, 726.54565, -411.03259, -38.35845, 28.58105, -0.08871,  0.80671,  1.76254,  0.17384,  0.12223,  0.25409
30.06908, -44.89719, 725.49463, -410.68079, -38.17463, 28.68945,  0.26614,  0.35854, -0.35251,  0.34767, -0.12223,  0.00000
30.42387, -45.07500, 723.74316, -410.06525, -37.68443, 28.90625,  0.17743,  0.35854,  2.11505, -0.08692,  0.06111,  0.14520
30.33517, -45.16391, 723.04248, -409.71344, -37.43932, 28.72559, -0.35486,  0.26890,  0.70502, -0.08692,  0.06111,  0.03630
30.51257, -44.98610, 723.04248, -409.36169, -37.07167, 28.65332,  0.35486,  0.17927, -1.05753,  0.00000,  0.06111,  0.10890
30.86737, -44.63048, 720.94067, -408.83405, -36.58147, 28.54492, -0.35486,  0.17927, -1.41003,  0.43459,  0.00000,  0.07260
30.77867, -45.16391, 720.23999, -408.92200, -36.21381, 28.79785,  0.17743,  0.08963,  1.05753,  0.69534,  0.24445,  0.14520
30.68997, -44.89719, 717.78784, -407.69086, -35.90743, 28.79785,  0.17743,  0.08963,  0.35251, -0.08692,  0.24445,  0.14520
30.51257, -44.45267, 716.38660, -407.51495, -35.41723, 28.54492,  0.62100,  0.00000,  0.70502,  0.08692,  0.00000,  0.10890
30.95607, -44.80829, 715.68591, -407.33911, -34.98830, 28.61719,  0.26614, -0.26890, -0.70502,  0.26075,  0.00000,  0.07260
30.95607, -44.54157, 715.68591, -406.54761, -34.49810, 28.68945, -0.79843, -0.26890, -2.11505,  0.43459,  0.18334,  0.18149
30.86737, -44.63048, 713.23376, -406.19586, -34.13045, 28.65332, -0.26614, -0.26890,  1.76254, -0.17384, -0.12223,  0.03630
30.60127, -44.45267, 713.58411, -405.40442, -33.45641, 28.61719,  0.00000,  0.26890, -1.05753,  0.17384,  0.12223,  0.00000
30.86737, -45.16391, 710.78162, -405.05261, -33.08876, 28.40039, -0.08871,  0.53780,  1.05753, -0.34767,  0.48891,  0.10890
31.04477, -45.25282, 707.62878, -404.26117, -32.47601, 28.61719, -0.53229,  0.26890, -1.05753, -0.08692,  0.00000,  0.03630
31.22217, -45.07500, 709.38037, -403.90942, -31.37305, 28.43652, -0.44357,  0.00000, -0.35251,  0.00000,  0.00000,  0.03630
30.24648, -44.71938, 706.22754, -403.11798, -30.88284, 28.43652,  0.35486,  0.26890, -1.41003, -0.08692,  0.00000,  0.14520
30.24648, -45.07500, 702.37415, -402.32648, -30.39264, 28.58105,  0.00000,  0.44817, -0.70502, -0.34767,  0.00000,  0.07260
30.42387, -45.34172, 701.67346, -402.23853, -29.47351, 28.32813,  0.35486,  0.26890,  0.70502,  0.00000,  0.00000,  0.10890
30.24648, -44.71938, 701.32324, -401.00739, -28.61565, 28.40039, -0.17743,  0.35854,  0.00000,  0.08692,  0.06111,  0.21779
29.62558, -45.25282, 697.46973, -400.39178, -27.63524, 28.29199,  0.35486,  0.26890, -0.70502, -0.17384,  0.18334,  0.07260
29.89168, -45.43063, 695.01758, -399.68829, -27.26759, 28.25586, -0.35486,  0.17927, -0.35251,  0.26075, -0.06111,  0.03630
29.09338, -45.07500, 694.66724, -398.45709, -26.53228, 28.32813,  0.00000,  0.17927,  1.76254, -0.17384, -0.18334,  0.18149
29.09338, -45.34172, 691.86475, -397.84155, -25.85825, 28.21973,  0.00000,  0.26890, -1.05753, -0.08692,  0.24445,  0.00000
28.82729, -45.16391, 688.71204, -397.31390, -24.63274, 28.07520, -0.17743,  0.17927,  1.05753, -0.26075,  0.18334,  0.10890
28.64989, -45.87515, 684.15796, -395.99481, -23.83616, 28.18359, -0.08871,  0.35854,  0.35251, -0.26075,  0.18334,  0.18149
28.38379, -45.87515, 684.50830, -395.20331, -22.73320, 27.96680,  0.00000,  0.26890, -0.70502, -0.17384,  0.36668,  0.18149
28.47249, -45.78625, 681.00513, -394.76361, -22.24300, 27.93066,  0.00000,  0.26890,  0.00000,  0.00000, -0.06111,  0.10890
28.73859, -45.60844, 678.20264, -393.26868, -21.14004, 28.07520,  0.08871,  0.08963,  0.35251,  0.08692,  0.12223,  0.03630
28.47249, -46.05296, 677.50208, -392.47717, -20.34346, 27.96680, -0.44357,  0.26890,  1.76254, -0.17384,  0.18334,  0.07260
27.40810, -45.78625, 672.24731, -391.77368, -19.36305, 27.75000,  0.17743,  0.44817, -1.41003, -0.08692, -0.12223,  0.18149
27.23070, -46.14187, 669.79517, -390.63043, -18.44392, 27.89453, -0.35486,  0.44817, -1.41003, -0.60843,  0.18334,  0.07260
27.31940, -45.87515, 666.29211, -389.57513, -17.52479, 27.67773, -0.17743, -0.08963, -1.05753,  0.08692,  0.24445,  0.10890
26.78720, -45.60844, 664.54053, -389.04755, -16.48310, 27.56934,  0.17743,  0.35854, -0.35251,  0.08692,  0.12223,  0.21779
26.34370, -45.60844, 662.78894, -387.99225, -15.68652, 27.42480, -0.17743,  0.08963,  1.76254,  0.08692,  0.12223, -0.03630
25.63411, -45.60844, 657.53430, -386.93695, -14.52229, 27.49707,  0.17743,  0.44817, -0.35251, -0.08692,  0.06111,  0.03630
25.36801, -45.16391, 656.83362, -385.79370, -13.48061, 27.31641,  0.17743,  0.44817,  0.35251, -0.08692,  0.06111,  0.00000
25.90021, -44.98610, 654.38147, -384.73846, -12.86785, 27.31641, -0.17743,  0.08963, -1.41003, -0.26075, -0.12223,  0.00000
24.74712, -45.34172, 649.47717, -383.94696, -11.88744, 27.24414, -0.08871,  0.35854,  2.11505, -0.17384,  0.18334,  0.10890
24.56972, -45.16391, 647.37524, -383.24347, -10.72321, 26.99121,  0.08871,  0.35854, -1.05753,  0.08692,  0.30557,  0.18149
24.56972, -44.63048, 647.02490, -381.83643, -9.92663, 27.09961, -0.17743, -0.26890,  1.76254, -0.26075,  0.06111,  0.21779
24.39232, -45.16391, 641.77026, -381.66052, -8.88494, 26.95508, -0.17743, -0.08963, -1.05753,  0.00000,  0.30557,  0.21779
23.86012, -44.63048, 640.01868, -380.34143, -7.72071, 26.99121,  0.00000,  0.17927, -0.70502, -0.43459,  0.12223,  0.07260
22.88443, -44.09705, 637.56653, -379.37408, -7.10796, 26.77441,  0.35486,  0.17927, -1.05753, -0.26075,  0.00000, -0.03630
22.97313, -44.36376, 633.36279, -378.23090, -6.55648, 26.62988,  0.17743,  0.26890, -0.35251,  0.00000, -0.12223, -0.03630
22.08614, -44.09705, 632.31189, -377.52734, -5.33097, 26.88281,  0.08871,  0.00000,  0.70502,  0.52151, -0.18334,  0.14520
21.46524, -43.65252, 630.91064, -376.91174, -4.59566, 26.62988,  0.08871,  0.26890,  0.35251,  0.52151,  0.00000,  0.21779
21.82004, -43.47471, 628.80872, -375.59265, -3.67653, 26.48535, -0.26614,  0.00000,  0.70502, -0.34767,  0.06111,  0.25409
21.55394, -43.29690, 626.00623, -375.41681, -3.30888, 26.66602,  0.26614,  0.35854,  1.41003, -0.17384,  0.24445,  0.10890
20.84435, -43.20799, 624.25476, -374.80121, -1.89954, 26.73828, -0.08871,  0.26890, -0.35251, -0.26075, -0.06111,  0.03630
20.31215, -42.94128, 624.95532, -374.53735, -1.77699, 26.55762,  0.08871, -0.17927,  0.70502,  0.43459,  0.06111,  0.10890
20.13475, -42.94128, 621.10193, -373.92181, -1.04168, 26.95508,  0.44357,  0.08963,  1.76254,  0.17384, -0.06111,  0.14520
20.13475, -42.94128, 623.20374, -373.92181, -0.49020, 26.62988,  0.35486,  0.26890,  0.00000,  0.43459, -0.18334,  0.14520
19.42516, -42.05222, 622.85352, -373.74591,  0.42893, 26.59375, -0.35486, -0.08963,  0.00000, -0.08692,  0.12223,  0.10890
19.42516, -41.87441, 622.15283, -372.95447,  1.10296, 26.59375, -0.17743,  0.26890, -0.35251, -0.60843,  0.06111,  0.07260
19.86865, -41.60770, 620.75159, -373.21826,  1.47061, 26.88281,  0.17743,  0.17927,  1.41003, -0.43459,  0.06111,  0.07260
19.24776, -41.60770, 620.05103, -372.69061,  1.77699, 26.84668, -0.26614, -0.17927,  0.00000, -0.43459,  0.30557,  0.03630
18.62686, -41.07426, 621.80249, -373.57007,  2.20592, 26.70215,  0.26614,  0.08963, -0.35251, -0.34767,  0.12223,  0.14520
18.27206, -40.98536, 621.10193, -372.77856,  2.45102, 26.77441,  0.26614,  0.44817, -1.05753, -0.34767,  0.18334,  0.03630
18.89296, -40.62974, 621.80249, -372.86652,  2.69612, 27.02734,  0.00000, -0.17927, -0.35251, -0.26075,  0.00000, -0.03630
18.44946, -41.25208, 624.60498, -373.21826,  3.43143, 26.91895,  0.00000,  0.26890,  1.41003, -0.26075,  0.30557,  0.07260
17.82857, -40.45193, 622.15283, -372.95447,  3.61525, 27.02734,  0.08871,  0.17927,  0.35251,  0.00000,  0.00000, -0.07260
18.18336, -40.54083, 624.95532, -373.30621,  3.79908, 26.95508,  0.08871,  0.08963,  0.35251,  0.17384,  0.00000,  0.18149
18.09467, -39.65178, 623.90442, -373.57007,  4.22801, 27.06348,  0.17743,  0.26890, -1.05753,  0.08692,  0.18334,  0.07260
18.18336, -39.82959, 628.10815, -374.18561,  4.65694, 27.02734,  0.44357,  0.00000,  0.35251, -0.26075, -0.18334,  0.03630
17.56247, -39.11835, 628.80872, -374.00977,  4.90204, 26.88281,  0.08871,  0.35854, -0.35251,  0.17384,  0.24445, -0.03630
17.47377, -39.91850, 628.45850, -374.00977,  4.77949, 27.13574,  0.62100,  0.00000, -1.41003, -0.26075, -0.12223,  0.14520
17.73987, -39.38506, 629.15906, -374.62531,  5.26969, 26.77441,  0.08871,  0.00000, -0.70502, -0.17384, -0.18334,  0.00000
17.47377, -39.65178, 630.56030, -375.24091,  5.39224, 26.66602,  0.00000,  0.44817,  1.41003,  0.43459,  0.30557,  0.21779
17.38507, -39.74068, 631.96155, -375.76855,  5.69862, 26.91895, -0.26614,  0.26890,  0.35251, -0.60843, -0.18334,  0.14520
16.76418, -39.11835, 633.36279, -375.59265,  5.82117, 26.77441, -0.26614,  0.62744,  0.00000,  0.52151, -0.06111,  0.00000
17.03027, -39.29616, 635.46472, -376.03235,  5.82117, 26.81055,  0.17743,  0.44817,  0.35251,  0.26075, -0.12223,  0.10890
16.94157, -38.85163, 637.21619, -376.73590,  6.12755, 26.59375, -0.62100,  0.53780, -0.70502,  0.52151,  0.42779,  0.14520
16.40938, -38.94054, 637.56653, -376.99969,  6.12755, 26.77441, -0.17743, -0.17927, -1.41003,  0.08692, -0.06111,  0.10890
15.87718, -39.20725, 638.26721, -377.08765,  6.55648, 26.81055,  0.35486,  0.35854,  0.00000,  0.43459,  0.06111,  0.03630
16.05458, -39.11835, 640.71936, -377.26355,  6.49520, 26.55762, -0.17743,  0.00000,  0.00000,  0.17384,  0.12223,  0.10890
15.69978, -39.29616, 645.62366, -378.49469,  6.74030, 26.41309, -0.26614,  0.35854, -1.41003,  0.17384,  0.18334, -0.03630
15.61108, -39.29616, 646.67468, -378.93439,  6.92413, 26.34082,  0.35486,  0.17927, -0.70502,  0.08692,  0.24445,  0.07260
15.69978, -38.76273, 645.97400, -378.84644,  7.16923, 26.34082,  0.53229,  0.44817,  0.35251, -0.08692, -0.12223,  0.25409
15.25629, -39.11835, 648.42615, -379.90173,  6.74030, 26.41309,  0.00000,  0.08963,  2.11505, -0.17384,  0.18334,  0.10890
14.90149, -38.76273, 651.22864, -380.25348,  7.16923, 26.30469,  0.44357,  0.44817,  1.05753,  0.08692,  0.06111,  0.14520
14.72409, -38.94054, 653.33057, -380.60529,  7.04668, 26.30469, -0.26614,  0.62744, -0.70502, -0.43459,  0.06111,  0.21779
14.54669, -39.20725, 656.13306, -381.04498,  7.29178, 26.34082,  0.26614,  0.53780,  0.70502,  0.08692, -0.12223,  0.00000
14.10320, -39.29616, 657.53430, -382.18817,  7.29178, 26.12402, -0.35486,  0.26890,  1.41003, -0.17384, -0.06111,  0.03630
13.74840, -39.20725, 658.93555, -382.18817,  7.53688, 26.19629, -0.35486,  0.62744,  0.35251,  0.00000, -0.12223,  0.07260
13.74840, -39.20725, 661.73804, -382.36407,  7.72071, 26.05176, -0.17743,  0.26890, -1.05753,  0.00000, -0.12223,  0.18149
12.95010, -38.67382, 662.08838, -383.06757,  7.23051, 26.08789, -0.17743,  0.80671,  0.70502,  0.08692, -0.12223,  0.03630
12.95010, -38.58492, 663.48962, -383.50726,  7.65944, 25.97949,  0.08871,  0.35854,  0.35251, -0.08692, -0.06111,  0.00000
11.70831, -38.49601, 664.89087, -384.29877,  7.59816, 26.01563,  0.17743,  0.44817, -0.35251, -0.60843, -0.24445,  0.29039
12.15181, -38.76273, 666.99268, -384.38666,  7.65944, 25.87109,  0.17743,  0.44817, -1.76254, -0.17384,  0.06111,  0.07260
12.06311, -38.49601, 668.04358, -385.09021,  8.08836, 25.61816,  0.17743,  0.26890, -0.70502,  0.08692,  0.12223,  0.25409
11.17612, -39.29616, 670.49585, -385.79370,  7.72071, 25.69043,  0.35486,  0.44817, -1.05753, -0.08692,  0.12223,  0.07260
10.91002, -38.85163, 670.84607, -385.70581,  7.84326, 25.61816,  0.26614,  0.62744, -2.11505,  0.00000, -0.18334,  0.21779
11.17612, -38.22929, 672.24731, -385.88165,  7.59816, 25.54590,  0.35486,  0.35854, -2.11505, -0.43459,  0.00000,  0.10890
10.64392, -38.85163, 673.29834, -386.14551,  7.72071, 25.54590,  0.08871,  0.26890,  0.70502,  0.00000,  0.18334,  0.21779
10.37782, -38.58492, 677.50208, -387.11285,  7.72071, 25.47363, -0.08871,  0.17927,  0.00000,  0.17384,  0.06111,  0.18149
 9.93433, -38.31820, 677.85229, -387.72839,  8.08836, 25.32910,  0.35486,  0.35854, -0.70502,  0.26075, -0.06111,  0.21779
 9.40213, -39.11835, 679.60388, -387.64050,  7.65944, 25.36523,  0.17743,  0.17927,  0.00000, -0.34767, -0.18334,  0.14520
 9.49083, -38.58492, 681.70581, -388.16809,  7.53688, 25.25684,  0.08871,  0.35854,  0.35251,  0.00000, -0.48891,  0.14520
 9.40213, -38.67382, 684.15796, -389.22339,  7.53688, 25.07617, -0.17743,  0.35854,  1.76254,  0.26075,  0.06111, -0.03630
 8.78123, -38.40710, 683.10706, -389.57513,  7.72071, 25.14844, -0.17743,  0.26890, -1.05753,  0.17384,  0.24445,  0.14520
 8.16034, -38.94054, 684.85852, -389.75104,  7.16923, 25.00391, -0.17743, -0.17927,  1.41003,  0.08692,  0.24445, -0.03630
 8.33774, -38.85163, 685.90955, -389.66309,  7.53688, 25.04004,  0.26614,  0.17927,  0.00000, -0.08692,  0.12223,  0.00000
 8.24904, -39.29616, 690.81384, -390.27869,  7.53688, 24.82324, -0.26614, -0.17927, -1.41003,  0.17384, -0.06111,  0.14520
 7.98294, -38.67382, 691.86475, -390.71838,  7.29178, 24.82324,  0.35486,  0.26890,  0.00000,  0.08692,  0.06111,  0.10890
 7.62814, -39.02944, 691.86475, -391.15808,  7.04668, 24.82324,  0.35486,  0.08963,  0.00000,  0.17384, -0.06111,  0.14520
 8.07164, -39.02944, 692.56543, -390.98218,  6.92413, 24.71484, -0.17743,  0.62744,  1.05753,  0.00000,  0.18334,  0.14520
 7.89424, -39.29616, 695.01758, -391.42188,  6.61775, 24.53418,  0.44357,  0.35854,  0.70502,  0.17384,  0.18334,  0.14520
 8.33774, -39.65178, 697.46973, -391.94952,  6.61775, 24.71484,  0.00000,  0.08963, -2.11505, -0.34767,  0.24445, -0.07260
 7.62814, -39.38506, 696.41882, -392.21338,  6.61775, 24.64258,  0.26614,  0.26890,  1.76254, -0.17384,  0.00000,  0.10890
 7.36205, -39.82959, 695.36792, -392.65308,  6.43393, 24.38965, -0.08871,  0.35854, -0.35251, -0.34767,  0.18334,  0.00000
 7.71684, -39.65178, 699.22131, -393.18073,  5.94372, 24.31738, -0.17743,  0.44817,  0.00000,  0.08692,  0.24445,  0.10890
 7.98294, -39.74068, 700.62256, -393.35657,  6.18882, 24.24512, -0.08871,  0.26890,  0.35251, -0.26075, -0.24445,  0.18149
 7.71684, -39.65178, 700.27222, -393.70837,  6.00500, 24.35352, -0.35486, -0.08963,  0.35251,  0.17384,  0.00000,  0.18149
 7.45074, -39.91850, 702.02380, -393.97217,  5.51479, 24.10059,  0.88715,  0.26890, -1.41003, -0.08692,  0.12223,  0.10890
 6.82985, -40.18521, 703.77539, -394.32391,  5.88245, 23.84766, -0.17743,  0.71707,  1.76254, -0.34767,  0.06111,  0.03630
 7.36205, -39.56287, 703.42505, -393.79626,  5.39224, 23.99219, -0.26614,  0.08963, -0.70502,  0.34767,  0.24445,  0.21779
 7.53944, -39.91850, 705.87720, -394.23596,  5.14714, 23.99219, -0.08871,  0.35854, -0.70502, -0.26075,  0.36668,  0.18149
 7.45074, -40.00740, 705.52698, -394.67572,  4.77949, 23.70313, -0.26614,  0.44817, -0.35251,  0.08692,  0.24445, -0.07260
 7.45074, -39.38506, 707.62878, -395.20331,  4.84076, 23.88379,  0.00000,  0.26890, -1.41003,  0.43459,  0.36668, -0.10890
 7.18465, -39.56287, 706.22754, -394.93951,  4.22801, 23.66699,  0.08871,  0.44817, -1.76254,  0.08692,  0.24445,  0.21779
 7.62814, -39.91850, 709.03003, -395.46716,  4.47311, 23.73926,  0.17743,  0.26890, -1.05753, -0.43459,  0.18334,  0.29039
 7.00725, -39.82959, 710.78162, -395.64301,  4.35056, 23.70313,  0.08871,  0.17927, -0.70502,  0.08692,  0.12223,  0.14520
 7.09595, -39.82959, 706.57788, -395.37921,  4.16673, 23.45020,  0.00000,  0.35854, -0.35251, -0.26075,  0.00000,  0.14520
 7.71684, -39.65178, 707.97913, -395.73096,  3.79908, 23.52246, -0.17743,  0.53780,  0.70502, -0.17384,  0.24445,  0.18149
 7.18465, -39.91850, 709.03003, -395.64301,  3.18633, 23.48633, -0.17743,  0.80671, -0.35251, -0.43459, -0.18334,  0.32669
 7.00725, -39.56287, 708.67969, -395.90686,  3.30888, 23.26953,  0.08871,  0.53780,  0.35251,  0.43459,  0.00000,  0.25409
 6.82985, -39.82959, 710.43127, -396.08276,  3.43143, 23.12500,  0.26614,  0.35854,  0.00000, -0.17384,  0.36668,  0.21779
 6.47505, -39.74068, 710.08093, -395.73096,  2.87995, 23.01660, -0.35486,  0.44817, -1.05753, -0.08692,  0.06111, -0.03630
 6.12025, -39.38506, 710.43127, -396.34656,  2.75740, 22.90820, -0.26614,  0.44817,  0.00000,  0.17384,  0.00000,  0.18149
 6.65245, -40.00740, 711.48218, -396.43451,  2.51229, 23.05273, -0.44357,  0.44817, -0.35251,  0.00000,  0.24445,  0.32669
 6.20895, -40.00740, 711.13196, -396.25861,  1.89954, 23.05273,  0.35486,  0.53780,  1.05753,  0.08692, -0.12223,  0.10890
 6.38635, -39.65178, 713.23376, -396.43451,  1.96082, 22.94434, -0.44357,  0.17927,  0.00000, -0.17384,  0.00000,  0.00000
 6.38635, -39.29616, 711.83252, -396.43451,  1.83826, 22.47461, -0.26614,  0.44817, -0.35251,  0.08692,  0.18334,  0.21779
 6.56375, -39.56287, 712.18286, -396.78625,  2.14464, 22.54688, -0.08871, -0.08963,  0.00000,  0.08692, -0.36668,  0.00000
 6.74115, -39.74068, 714.98535, -396.52246,  1.71571, 22.61914,  0.35486,  0.17927,  0.70502, -0.17384, -0.06111,  0.10890
 6.29765, -39.74068, 714.28467, -396.25861,  1.28679, 22.36621, -0.35486,  0.17927,  0.35251,  0.00000, -0.24445,  0.03630
 6.20895, -40.09631, 712.18286, -396.08276,  1.22551, 22.51074, -0.17743,  0.17927,  2.11505,  0.00000, -0.12223,  0.03630
 5.94286, -40.00740, 713.58411, -395.90686,  1.04168, 22.36621,  0.26614,  0.00000,  1.76254,  0.00000, -0.36668,  0.25409
 5.49936, -39.65178, 713.23376, -396.43451,  0.79658, 22.25781, -0.17743,  0.08963,  0.70502, -0.08692,  0.12223,  0.03630
 6.12025, -39.65178, 713.23376, -396.08276,  0.18383, 22.14941, -0.08871,  0.44817,  0.00000,  0.26075, -0.12223,  0.18149
 5.67676, -39.65178, 713.93445, -396.17065,  0.18383, 22.00488,  0.26614,  0.53780,  1.05753,  0.43459, -0.18334,  0.03630
 5.05586, -40.18521, 713.58411, -396.08276,  0.36765, 22.07715,  0.00000,  0.08963,  1.05753, -0.52151, -0.12223,  0.18149
 5.32196, -39.91850, 710.43127, -395.90686,  0.18383, 21.93262, -0.44357,  0.17927,  0.70502,  0.26075,  0.24445,  0.14520
 5.76546, -39.91850, 712.18286, -396.08276, -0.12255, 21.71582,  0.26614,  0.53780, -0.70502, -0.26075,  0.18334, -0.03630
 5.32196, -40.00740, 711.48218, -395.64301, -0.18383, 21.71582, -0.35486,  0.08963,  0.35251,  0.17384,  0.12223,  0.10890
 5.32196, -39.82959, 712.18286, -396.17065, -0.98041, 21.75195, -0.08871, -0.08963, -1.76254,  0.17384,  0.00000,  0.32669
 4.78976, -40.36302, 710.43127, -395.11542, -1.28679, 21.67969, -0.08871,  0.53780, -1.05753, -0.08692, -0.30557,  0.14520
 5.49936, -40.36302, 712.18286, -395.46716, -1.47061, 21.46289, -0.35486, -0.26890,  1.41003, -0.26075,  0.06111,  0.18149
 5.41066, -40.09631, 710.08093, -395.20331, -1.47061, 21.49902,  0.26614,  0.53780,  0.35251, -0.17384, -0.12223,  0.10890
 4.61237, -40.27412, 706.57788, -395.20331, -1.71571, 21.60742,  0.35486,  0.08963,  1.41003, -0.52151,  0.06111,  0.25409
 4.96716, -40.36302, 710.08093, -394.93951, -2.08337, 21.31836,  0.08871,  0.08963,  0.35251,  0.34767,  0.24445,  0.18149
 5.32196, -40.27412, 707.62878, -394.23596, -2.14464, 21.46289, -0.08871,  0.71707,  0.35251,  0.00000,  0.18334,  0.00000
 4.70107, -41.34098, 707.97913, -394.14807, -2.45102, 21.31836,  0.00000,  0.26890,  1.76254,  0.17384,  0.18334,  0.10890
