
-17.29637, 110.59824, 734.25244,  0.26382, 15.68652,  1.62598, -0.35486, -0.08963,  1.41003,  0.34767, -0.12223,  0.03630
-17.03027, 110.95386, 734.60278, -0.17588, 15.68652,  1.77051, -0.26614,  0.00000,  0.35251,  0.34767,  0.00000,  0.10890
-17.82857, 111.30948, 734.25244,  0.00000, 15.50270,  1.69824, -0.08871,  0.00000,  0.35251,  0.08692, -0.18334,  0.18149
-17.38507, 110.86496, 733.20154,  1.05528, 15.19632,  1.73438, -0.26614, -0.17927, -0.35251, -0.17384, -0.24445,  0.25409
-17.91727, 111.30948, 731.80029,  0.26382, 15.25760,  1.91504, -0.08871, -0.80671,  0.00000,  0.08692,  0.18334,  0.07260
-17.65117, 111.13167, 731.80029,  0.43970, 15.31887,  1.69824, -0.26614,  0.17927,  1.05753, -0.34767, -0.30557,  0.00000
-18.00597, 111.57620, 732.15063,  0.35176, 15.13504,  2.13184, -0.17743,  0.26890,  1.76254, -0.34767, -0.06111,  0.18149
-18.18336, 111.93182, 729.69836,  0.08794, 15.31887,  1.91504, -0.44357, -0.17927, -0.35251, -0.26075,  0.12223,  0.21779
-18.09467, 111.93182, 731.09961,  0.43970, 15.07377,  1.87891, -0.17743,  0.26890, -1.05753,  0.00000, -0.18334,  0.10890
-18.18336, 111.75401, 730.74939,  0.87940, 15.31887,  1.84277, -0.17743,  0.17927,  1.05753, -0.26075, -0.12223,  0.21779
-18.53816, 111.66510, 730.04871,  0.61558, 15.07377,  2.13184, -0.26614,  0.44817, -0.35251,  0.17384, -0.12223,  0.03630
-18.53816, 111.93182, 730.39905,  0.96734, 15.01249,  2.16797, -0.35486, -0.08963, -1.41003, -0.43459, -0.12223,  0.07260
-18.27206, 112.02072, 730.04871,  0.52764, 14.95122,  2.02344, -0.35486,  0.17927,  0.70502, -0.43459,  0.06111,  0.07260
-18.53816, 111.57620, 730.39905,  0.96734, 15.13504,  2.09570, -0.26614,  0.00000,  0.70502,  0.17384,  0.18334,  0.07260
-17.91727, 111.75401, 727.94690,  1.23116, 15.07377,  2.05957,  0.00000, -0.17927, -1.05753,  0.00000, -0.12223,  0.07260
-18.09467, 111.48729, 728.99780,  0.70352, 14.70612,  1.98730, -0.35486,  0.00000, -0.35251,  0.34767, -0.06111, -0.14520
-18.44946, 111.04277, 724.44373,  0.87940, 14.88994,  2.09570, -0.35486,  0.00000,  0.35251, -0.17384,  0.00000, -0.07260
-18.09467, 110.86496, 726.19531,  0.79146, 14.70612,  2.20410,  0.08871,  0.44817,  0.70502,  0.26075,  0.06111,  0.07260
-18.18336, 111.04277, 726.54565,  0.52764, 14.58356,  2.05957, -0.62100,  0.17927,  0.70502,  0.26075,  0.12223, -0.14520
-18.27206, 110.95386, 726.54565,  0.52764, 14.88994,  2.20410, -0.26614, -0.08963,  0.00000, -0.60843,  0.06111,  0.07260
-18.27206, 110.68715, 724.79407,  0.96734, 15.25760,  2.13184,  0.00000,  0.00000,  2.11505, -0.43459, -0.24445,  0.03630
-18.27206, 110.68715, 725.49463,  0.96734, 15.07377,  2.16797,  0.35486, -0.17927,  1.05753, -0.08692,  0.06111,  0.00000
-18.36076, 110.42043, 723.04248,  1.05528, 14.88994,  1.95117, -0.44357,  0.26890, -1.76254, -0.26075, -0.18334, -0.03630
-18.18336, 110.50934, 724.79407,  0.87940, 15.19632,  2.09570, -0.62100,  0.00000,  0.35251,  0.00000,  0.06111,  0.10890
-17.91727, 110.33153, 721.64124,  0.87940, 14.88994,  2.05957, -0.26614,  0.17927,  0.00000,  0.08692, -0.12223,  0.10890
-17.82857, 110.06480, 721.64124,  1.05528, 14.95122,  2.13184,  0.17743,  0.26890,  1.76254,  0.08692, -0.18334, -0.03630
-18.44946, 109.70918, 720.59033,  1.23116, 15.01249,  2.02344, -0.08871,  0.26890,  0.70502,  0.00000,  0.18334,  0.10890
-17.47377, 109.35356, 721.64124,  0.96734, 15.13504,  2.02344,  0.08871,  0.08963,  0.70502, -0.43459, -0.24445,  0.14520
-17.91727, 109.26466, 720.23999,  0.70352, 15.19632,  1.95117, -0.08871,  0.17927, -1.41003,  0.17384, -0.18334,  0.14520
-18.44946, 109.35356, 717.43750,  0.96734, 15.38015,  1.87891, -0.08871,  0.17927,  0.35251,  0.00000,  0.00000, -0.07260
-17.91727, 108.55342, 717.43750,  1.31910, 15.62525,  1.73438, -0.26614,  0.08963,  1.41003,  0.26075, -0.06111,  0.14520
-18.36076, 108.73123, 717.08716,  0.35176, 15.74780,  1.77051, -0.26614, -0.44817, -0.35251, -0.26075,  0.06111, -0.03630
-18.27206, 108.64232, 714.98535,  0.87940, 15.80907,  1.58984, -0.17743, -0.08963, -0.70502,  0.00000, -0.24445,  0.21779
-18.09467, 108.19780, 714.28467,  0.96734, 15.74780,  1.80664, -0.08871, -0.08963, -0.70502, -0.08692, -0.24445, -0.03630
-18.53816, 108.01999, 713.93445,  0.61558, 15.80907,  1.62598, -0.70972,  0.26890,  0.70502,  0.00000,  0.00000,  0.14520
-18.00597, 107.30875, 713.23376,  0.35176, 15.74780,  1.48145, -0.17743,  0.00000, -0.70502, -0.17384,  0.36668, -0.03630
-17.56247, 106.59750, 712.53320,  0.26382, 15.87035,  1.58984,  0.00000, -0.17927,  0.35251, -0.26075,  0.06111, -0.10890
-18.27206, 107.21983, 711.83252,  0.26382, 15.93163,  1.55371,  0.08871, -0.26890,  1.41003, -0.17384, -0.06111,  0.10890
-18.00597, 106.33078, 710.43127,  1.05528, 15.99290,  1.69824,  0.53229,  0.08963,  0.70502, -0.17384, -0.18334, -0.03630
-18.09467, 105.79735, 707.62878,  0.52764, 15.99290,  1.55371,  0.08871, -0.08963,  0.35251, -0.26075,  0.06111, -0.07260
-17.73987, 105.17502, 709.38037,  0.43970, 16.36055,  1.51758, -0.35486, -0.17927, -0.35251, -0.17384, -0.30557,  0.07260
-18.27206, 104.64159, 708.32947,  0.70352, 16.36055,  1.48145,  0.08871, -0.08963,  1.41003, -0.34767, -0.48891, -0.07260
-18.36076, 104.46378, 706.22754,  0.26382, 16.48310,  1.73438,  0.08871,  0.17927,  2.82007, -0.17384, -0.18334,  0.18149
-18.71556, 103.57472, 704.12573,  0.61558, 16.54438,  1.69824, -0.17743,  0.44817,  0.00000, -0.52151, -0.06111,  0.10890
-18.44946, 102.59676, 703.42505, -0.17588, 16.36055,  1.84277, -0.17743,  0.26890, -1.05753, -0.52151, -0.06111,  0.25409
-18.62686, 102.41895, 702.02380,  0.17588, 16.66693,  1.62598, -0.35486,  0.17927, -0.70502, -0.08692, -0.18334,  0.07260
-18.98166, 102.06332, 702.02380, -0.35176, 16.54438,  1.69824, -0.08871, -0.35854, -2.11505,  0.17384, -0.06111, -0.03630
-18.98166, 101.97443, 701.67346, -0.17588, 16.60566,  1.69824,  0.00000, -0.26890, -0.35251, -0.26075,  0.12223,  0.10890
-19.07036, 101.26318, 699.22131, -0.17588, 16.72821,  1.91504,  0.17743, -0.26890, -2.11505,  0.00000, -0.24445,  0.00000
-18.89296, 100.37413, 699.57166, -0.08794, 16.66693,  1.69824, -0.35486,  0.00000, -2.11505,  0.26075,  0.30557,  0.39929
-18.71556, 99.84070, 698.52075, -0.70352, 16.72821,  1.66211,  0.00000,  0.00000,  1.05753,  0.34767,  0.24445,  0.14520
-19.24776, 99.30727, 696.41882, -0.79146, 16.66693,  1.62598, -0.08871,  0.08963,  0.00000, -0.43459,  0.12223,  0.03630
-18.98166, 98.68492, 694.66724, -0.96734, 16.54438,  2.02344, -0.26614, -0.53780, -1.41003, -0.52151, -0.18334, -0.03630
-19.42516, 98.32930, 695.71826, -0.61558, 16.66693,  1.95117,  0.35486,  0.08963,  1.41003, -0.43459,  0.06111,  0.00000
-19.07036, 97.52916, 695.71826, -0.96734, 17.03458,  1.84277,  0.17743,  0.26890,  2.11505,  0.08692, -0.24445,  0.14520
-19.33646, 97.44025, 693.26599, -1.23116, 16.36055,  2.27637,  0.26614,  0.17927,  0.70502, -0.08692,  0.06111,  0.07260
-19.86865, 96.99573, 693.61633, -1.23116, 16.23800,  2.09570, -0.17743,  0.26890,  0.70502, -0.60843, -0.06111, -0.03630
-19.07036, 96.72900, 692.56543, -1.58292, 16.91203,  2.09570, -0.35486, -0.26890,  0.35251, -0.60843,  0.00000,  0.03630
-19.69125, 95.83995, 692.56543, -1.31910, 16.54438,  2.27637, -0.17743,  0.00000, -0.70502,  0.08692, -0.18334,  0.21779
-19.42516, 95.12871, 688.71204, -0.87940, 16.23800,  2.38477,  0.26614,  0.80671, -0.35251, -0.17384, -0.18334,  0.10890
-19.69125, 95.03981, 688.36169, -1.40704, 16.42183,  2.31250,  0.08871,  0.08963,  0.70502,  0.34767,  0.00000,  0.07260
-19.77995, 94.59528, 690.81384, -1.58292, 16.36055,  2.27637, -0.08871,  0.08963,  0.00000,  0.34767,  0.12223, -0.03630
-19.60255, 94.41747, 691.16418, -1.84674, 16.11545,  2.49316, -0.35486, -0.44817, -1.05753, -0.34767,  0.30557,  0.00000
-19.42516, 93.79514, 688.01135, -1.93468, 16.42183,  2.52930, -0.08871, -0.44817, -0.70502,  0.26075, -0.06111, -0.03630
-19.07036, 93.52841, 686.25977, -1.58292, 16.05418,  2.45703, -0.08871,  0.00000,  0.35251,  0.43459, -0.06111, -0.18149
-19.33646, 92.90608, 687.66101, -1.49498, 15.68652,  2.52930,  0.00000,  0.17927, -0.35251,  0.26075, -0.18334,  0.00000
-19.69125, 92.81717, 688.01135, -2.02262, 15.99290,  2.49316,  0.00000,  0.17927, -1.41003, -0.17384,  0.55002,  0.03630
-19.07036, 92.55046, 687.66101, -2.19851, 15.80907,  2.52930, -0.26614,  0.17927, -1.41003,  0.17384,  0.06111, -0.07260
-19.07036, 92.10593, 685.90955, -1.40704, 15.87035,  2.78223,  0.08871,  0.00000, -1.76254, -0.52151, -0.06111, -0.07260
-19.42516, 92.19484, 686.61011, -1.84674, 15.99290,  2.56543,  0.00000, -0.08963, -1.05753,  0.00000, -0.24445,  0.03630
-19.24776, 91.83922, 685.90955, -2.28645, 15.74780,  2.60156,  0.08871,  0.08963,  0.70502, -0.43459, -0.24445,  0.07260
-19.33646, 91.48360, 687.31079, -2.46233, 15.80907,  2.63770, -0.08871,  0.26890,  1.41003,  0.08692, -0.06111,  0.14520
-19.60255, 92.01703, 685.20886, -1.75880, 15.80907,  2.74609,  0.00000,  0.44817, -0.70502, -0.34767,  0.24445,  0.18149
-19.33646, 91.57249, 685.20886, -2.11057, 15.62525,  2.67383,  0.44357,  0.17927, -1.05753, -0.34767, -0.24445,  0.14520
-19.60255, 91.66141, 684.15796, -2.37439, 15.44142,  2.60156, -0.17743,  0.26890,  1.05753, -0.26075,  0.00000,  0.14520
-19.86865, 91.48360, 686.25977, -2.11057, 15.56397,  2.60156, -0.26614,  0.00000, -0.35251,  0.17384,  0.00000,  0.03630
-18.80426, 91.21687, 684.85852, -2.37439, 15.50270,  2.67383, -0.26614,  0.35854, -0.35251, -0.17384, -0.18334,  0.14520
-19.24776, 91.03906, 684.50830, -1.93468, 15.50270,  2.78223,  0.17743, -0.26890, -1.05753, -0.17384, -0.06111,  0.21779
-18.98166, 91.21687, 684.85852, -1.84674, 15.13504,  2.52930, -0.08871,  0.17927,  0.00000,  0.00000, -0.06111,  0.10890
-19.33646, 91.48360, 686.25977, -2.81409, 15.25760,  2.67383,  0.08871,  0.00000,  0.35251,  0.08692, -0.18334,  0.14520
-19.69125, 91.66141, 688.36169, -2.46233, 15.38015,  2.60156, -0.17743,  0.17927, -1.76254,  0.00000, -0.18334,  0.03630
-18.98166, 91.57249, 688.01135, -2.46233, 15.74780,  2.60156, -0.26614, -0.17927, -1.76254, -0.34767, -0.18334,  0.18149
-20.13475, 91.57249, 689.76294, -2.28645, 15.74780,  2.49316,  0.08871,  0.08963, -2.46756, -0.26075, -0.30557,  0.00000
-19.33646, 92.19484, 689.41260, -2.28645, 15.68652,  2.63770, -0.17743,  0.00000,  0.70502,  0.00000,  0.12223,  0.10890
-19.42516, 92.37265, 692.91577, -2.11057, 15.38015,  2.34863, -0.35486, -0.08963, -0.70502,  0.52151,  0.00000, -0.07260
-18.80426, 92.28374, 692.56543, -2.72615, 15.50270,  2.60156, -0.35486, -0.17927, -0.70502, -0.34767, -0.06111,  0.07260
-18.71556, 92.28374, 691.86475, -2.90203, 15.93163,  2.52930, -0.53229, -0.26890,  0.70502, -0.69534, -0.12223, -0.03630
-19.69125, 92.90608, 695.71826, -2.63821, 15.80907,  2.31250, -0.08871, -0.26890, -0.35251, -0.17384, -0.06111, -0.03630
-19.33646, 93.61732, 696.06848, -2.55027, 16.17673,  2.24023, -0.35486,  0.00000,  0.35251, -0.34767,  0.06111,  0.14520
-18.80426, 93.61732, 698.87097, -2.02262, 15.93163,  2.20410,  0.00000, -0.17927,  1.05753, -0.26075, -0.36668,  0.07260
-18.98166, 94.32857, 701.67346, -2.72615, 16.11545,  2.05957, -0.17743, -0.26890,  0.70502, -0.60843, -0.18334, -0.03630
-18.80426, 94.86200, 703.77539, -2.37439, 16.17673,  2.02344, -0.17743, -0.08963, -2.11505,  0.43459,  0.18334, -0.07260
-19.51385, 95.12871, 703.07471, -2.55027, 16.11545,  2.02344, -0.35486,  0.00000,  0.35251, -0.52151,  0.00000, -0.07260
-19.24776, 95.39543, 704.82629, -2.72615, 16.48310,  2.16797, -0.44357,  0.35854,  0.35251, -0.34767,  0.00000,  0.07260
-18.18336, 95.66214, 708.67969, -3.07791, 16.42183,  2.02344, -0.08871, -0.08963,  0.35251, -0.26075,  0.18334,  0.10890
-18.53816, 96.46230, 710.78162, -2.72615, 16.66693,  1.87891, -0.17743, -0.35854,  0.70502, -0.08692,  0.06111,  0.10890
-19.24776, 97.08463, 711.48218, -2.81409, 16.66693,  1.87891,  0.53229, -0.26890, -0.35251,  0.26075, -0.18334,  0.00000
-19.07036, 97.97368, 713.58411, -3.16585, 16.54438,  1.87891, -0.44357,  0.08963,  0.35251, -0.17384, -0.06111,  0.10890
-18.36076, 98.06259, 714.98535, -3.07791, 16.85076,  1.87891,  0.44357,  0.26890,  0.35251,  0.08692, -0.06111,  0.03630
-18.36076, 98.24040, 718.48840, -2.90203, 16.85076,  1.80664, -0.26614, -0.08963,  0.35251, -0.17384,  0.36668,  0.14520
-18.80426, 99.39616, 719.88965, -2.98997, 16.91203,  1.80664,  0.17743,  0.00000,  1.41003,  0.17384,  0.12223,  0.18149
-18.98166, 99.39616, 719.88965, -2.81409, 16.97331,  1.37305, -0.08871, -0.44817,  0.35251, -0.17384, -0.24445, -0.03630
-18.62686, 100.01851, 722.69214, -3.25379, 16.85076,  1.58984,  0.17743, -0.17927,  0.35251,  0.00000, -0.42779, -0.03630
-18.36076, 100.19632, 726.54565, -2.90203, 16.97331,  1.58984, -0.44357,  0.00000,  0.00000, -0.78226,  0.24445,  0.14520
-18.18336, 100.37413, 726.54565, -3.69349, 16.85076,  1.40918, -0.88715,  0.26890,  0.35251,  0.34767,  0.24445,  0.07260
-18.89296, 100.99646, 727.59656, -3.25379, 17.15714,  1.48145, -0.08871, -0.17927, -1.41003,  0.17384, -0.06111,  0.00000
-18.36076, 101.35208, 728.64746, -3.42967, 17.27969,  1.58984, -0.26614,  0.26890, -1.05753, -0.17384, -0.36668,  0.10890
-18.18336, 101.52989, 731.80029, -2.90203, 16.97331,  1.66211, -0.26614, -0.17927, -0.35251, -0.17384, -0.18334,  0.00000
-18.80426, 101.79662, 731.09961, -2.90203, 17.03458,  1.55371, -0.53229,  0.00000,  2.46756, -0.52151,  0.12223,  0.03630
-18.80426, 102.24113, 734.25244, -2.90203, 16.72821,  1.66211, -0.62100, -0.17927,  1.41003, -0.17384, -0.06111,  0.03630
-18.89296, 102.59676, 736.35437, -3.51761, 17.03458,  1.73438, -0.70972, -0.17927, -0.35251, -0.34767, -0.24445,  0.14520
-18.62686, 102.33005, 735.30334, -3.07791, 17.09586,  1.69824, -0.17743,  0.53780,  0.00000, -0.43459,  0.12223,  0.14520
-18.80426, 102.15224, 736.35437, -3.34173, 17.09586,  1.84277,  0.08871,  0.44817,  0.00000,  0.34767,  0.12223,  0.03630
-19.07036, 102.24113, 736.35437, -3.42967, 17.21841,  1.80664, -0.35486,  0.26890,  0.00000,  0.17384, -0.18334, -0.03630
-19.42516, 102.77457, 737.05493, -3.07791, 17.27969,  1.58984, -0.26614,  0.26890,  0.35251,  0.26075, -0.30557,  0.00000
-19.51385, 103.13019, 738.80652, -3.86937, 17.15714,  1.69824, -0.17743,  0.00000,  0.35251, -0.08692, -0.30557,  0.29039
-18.98166, 102.86348, 737.05493, -3.69349, 17.15714,  2.05957, -0.17743,  0.00000, -1.05753,  0.00000,  0.06111,  0.10890
-19.51385, 102.59676, 738.45618, -3.69349, 16.85076,  1.73438,  0.17743, -0.08963,  0.70502, -0.52151, -0.06111,  0.14520
-19.60255, 102.06332, 741.60901, -3.69349, 17.15714,  1.80664, -0.17743, -0.26890, -1.41003,  0.00000, -0.12223,  0.29039
-19.51385, 102.77457, 741.25867, -3.42967, 16.78948,  1.95117, -0.17743,  0.26890, -1.05753, -0.17384, -0.36668,  0.18149
-19.51385, 102.41895, 740.90833, -3.95731, 16.78948,  2.02344, -0.35486,  0.00000,  0.35251, -0.08692, -0.06111,  0.29039
-19.77995, 101.79662, 741.95935, -3.16585, 16.36055,  2.24023, -0.08871, -0.35854, -1.05753,  0.08692,  0.06111,  0.00000
-19.69125, 101.61880, 743.71082, -3.86937, 16.48310,  2.09570, -0.35486,  0.00000,  0.00000,  0.00000, -0.18334,  0.14520
-20.48955, 101.52989, 743.71082, -3.95731, 16.78948,  2.20410, -0.08871,  0.35854,  0.00000, -0.34767, -0.42779,  0.07260
-20.13475, 101.61880, 741.60901, -4.48495, 16.48310,  2.13184, -0.08871,  0.08963, -1.76254,  0.08692,  0.00000,  0.10890
-20.48955, 101.52989, 742.65991, -4.30907, 16.78948,  2.31250, -0.08871, -0.08963,  0.70502, -0.52151, -0.18334,  0.25409
-20.66695, 101.26318, 741.25867, -4.30907, 16.48310,  2.45703, -0.08871,  0.26890, -0.35251, -0.17384, -0.18334,  0.29039
-21.19914, 101.26318, 740.20776, -4.13319, 16.17673,  2.27637, -0.17743, -0.35854, -0.70502,  0.08692, -0.18334,  0.07260
-20.66695, 100.72975, 741.60901, -4.57289, 16.60566,  2.24023, -0.17743,  0.26890,  1.05753,  0.08692, -0.18334, -0.14520
-20.75565, 100.64084, 741.60901, -4.74877, 16.91203,  2.31250, -0.44357,  0.26890, -1.05753,  0.00000, -0.36668, -0.03630
-21.19914, 100.46303, 742.65991, -4.57289, 16.78948,  2.34863, -0.79843, -0.08963, -0.35251,  0.08692,  0.00000,  0.21779
-21.02174, 99.92960, 742.65991, -4.74877, 16.66693,  2.38477, -0.17743, -0.08963, -2.82007, -0.34767,  0.18334,  0.00000
-21.19914, 99.48508, 739.50708, -5.01259, 16.72821,  2.89063, -0.26614,  0.00000, -0.35251, -0.17384, -0.24445, -0.10890
-21.37654, 99.21835, 740.20776, -4.66083, 16.72821,  2.45703, -0.26614,  0.08963, -0.70502,  0.17384, -0.12223,  0.03630
-21.28784, 99.39616, 743.36060, -5.27641, 16.48310,  2.63770, -0.35486, -0.35854,  0.35251, -0.43459, -0.12223,  0.14520
-21.46524, 99.30727, 740.20776, -4.66083, 16.48310,  2.74609, -0.17743,  0.26890, -0.70502, -0.17384, -0.30557,  0.03630
-21.99744, 98.41821, 739.85742, -4.57289, 16.91203,  2.67383, -0.26614, -0.62744, -0.35251,  0.69534,  0.00000, -0.10890
-21.82004, 98.15149, 739.15686, -5.10053, 16.60566,  2.67383,  0.08871, -0.08963,  0.00000,  0.26075,  0.06111, -0.10890
-22.52963, 98.32930, 741.95935, -5.18847, 16.78948,  2.56543,  0.17743, -0.08963,  1.05753, -0.17384, -0.24445,  0.07260
-21.73134, 98.06259, 739.15686, -4.92465, 17.09586,  2.67383,  0.17743, -0.08963, -0.70502, -0.86918,  0.18334,  0.14520
-22.26353, 97.70697, 736.35437, -4.74877, 16.91203,  2.74609, -0.17743,  0.26890, -0.70502, -0.34767, -0.06111,  0.10890
-22.61833, 97.70697, 738.45618, -5.18847, 16.97331,  2.78223, -0.08871,  0.08963,  0.00000,  0.08692,  0.06111,  0.07260
-22.52963, 97.35135, 739.85742, -5.54023, 17.03458,  2.85449, -0.88715, -0.26890, -0.70502,  0.00000,  0.06111,  0.25409
-22.70703, 97.26244, 737.75562, -5.27641, 16.78948,  2.78223, -0.53229,  0.44817,  1.41003,  0.34767,  0.00000,  0.03630
-23.59402, 96.81792, 737.40527, -5.54023, 17.40224,  2.85449,  0.53229,  0.17927,  0.35251, -0.43459, -0.30557,  0.21779
-23.50533, 96.90681, 740.20776, -5.54023, 17.52479,  2.85449, -0.17743,  0.35854, -0.70502, -0.17384, -0.30557, -0.07260
-23.32793, 96.55119, 736.35437, -5.36435, 17.46351,  2.85449,  0.17743,  0.35854, -0.35251,  0.00000,  0.00000,  0.00000
-22.79573, 96.28448, 736.35437, -5.97993, 17.27969,  2.92676, -0.08871,  0.35854,  0.70502, -0.26075,  0.24445,  0.18149
-23.77142, 96.64011, 736.70459, -5.71611, 17.27969,  2.99902, -0.08871,  0.17927, -0.70502,  0.00000, -0.24445,  0.10890
-24.30362, 96.10667, 738.10583, -6.15582, 17.52479,  2.92676,  0.00000,  0.26890,  1.76254, -0.26075, -0.30557,  0.00000
-23.94882, 96.37338, 738.45618, -6.15582, 17.52479,  3.07129, -0.17743, -0.17927, -0.35251, -0.17384, -0.24445,  0.14520
-24.12622, 96.55119, 738.45618, -6.06787, 17.21841,  3.14355, -0.08871,  0.53780, -0.70502, -0.08692, -0.24445,  0.07260
-24.21492, 96.10667, 738.10583, -5.80405, 17.40224,  3.10742,  0.17743, -0.35854,  0.00000, -0.17384,  0.06111, -0.03630
-24.83582, 96.01776, 740.20776, -6.24376, 17.46351,  2.89063, -0.62100, -0.35854, -0.35251, -0.34767, -0.18334,  0.21779
-25.19061, 96.81792, 739.85742, -6.24376, 17.76989,  2.81836, -0.17743,  0.08963,  1.05753,  0.00000,  0.06111,  0.14520
-25.01321, 96.99573, 740.90833, -5.62817, 17.52479,  2.81836, -0.62100,  0.26890,  0.35251,  0.08692,  0.18334, -0.03630
-24.39232, 96.72900, 741.95935, -6.24376, 17.76989,  2.92676, -0.70972, -0.17927, -0.35251, -0.60843,  0.18334,  0.18149
-24.74712, 97.35135, 740.90833, -5.80405, 17.89244,  3.25195,  0.00000, -0.26890, -0.35251, -0.43459,  0.00000,  0.07260
-25.19061, 97.70697, 744.41150, -5.97993, 17.83117,  2.92676, -0.26614,  0.08963,  0.00000,  0.00000, -0.12223,  0.07260
-25.63411, 97.26244, 741.60901, -6.33170, 17.89244,  2.96289, -0.17743, -0.17927, -0.70502, -0.60843, -0.06111,  0.00000
-25.54541, 97.88478, 745.11206, -6.33170, 17.89244,  3.07129, -0.26614,  0.00000,  1.05753,  0.17384,  0.06111,  0.21779
-25.45671, 97.44025, 745.11206, -6.15582, 17.83117,  3.07129, -0.44357,  0.00000, -1.76254, -0.17384,  0.12223,  0.10890
-25.72281, 97.61806, 745.81274, -5.89199, 18.01499,  3.21582, -0.08871, -0.17927, -1.05753, -0.34767, -0.18334,  0.03630
-25.98891, 98.06259, 746.86365, -6.33170, 17.70861,  3.17969,  0.08871, -0.26890,  0.00000, -0.08692, -0.24445, -0.21779
-25.54541, 98.32930, 747.21399, -6.50758, 17.89244,  2.96289,  0.35486,  0.44817,  0.00000, -0.26075, -0.24445,  0.07260
-26.34370, 98.68492, 750.01648, -6.33170, 18.13754,  3.07129, -0.26614,  0.00000,  1.05753, -0.17384, -0.24445,  0.14520
-26.25500, 99.39616, 748.26489, -5.97993, 17.89244,  2.99902, -0.35486,  0.44817,  0.00000,  0.00000, -0.12223, -0.03630
-25.90021, 99.48508, 748.61523, -5.89199, 17.95372,  3.17969, -0.35486,  0.00000, -1.41003, -0.43459,  0.12223,  0.14520
-25.98891, 99.66289, 750.01648, -6.15582, 17.95372,  3.03516, -0.35486,  0.08963,  0.35251,  0.08692, -0.24445,  0.07260
-25.90021, 100.28522, 749.31580, -6.06787, 17.89244,  2.99902, -0.62100,  0.00000, -0.35251,  0.17384,  0.00000,  0.07260
-25.81151, 100.10741, 752.81897, -6.24376, 18.13754,  3.17969, -0.44357,  0.17927,  0.35251, -0.26075, -0.18334,  0.00000
-26.34370, 100.64084, 752.46863, -6.06787, 17.83117,  3.07129, -0.53229,  0.08963, -0.35251, -0.43459, -0.06111,  0.14520
-25.98891, 100.81865, 750.36682, -6.59552, 17.89244,  3.03516, -0.26614,  0.17927, -0.70502,  0.08692, -0.06111,  0.14520
-25.45671, 100.99646, 752.11829, -6.59552, 18.19882,  2.81836, -0.35486,  0.35854,  0.00000, -0.34767,  0.00000, -0.07260
-25.72281, 101.17427, 752.81897, -6.68346, 18.32137,  3.21582, -0.17743, -0.08963, -1.41003,  0.26075, -0.06111,  0.21779
-25.54541, 101.17427, 752.11829, -6.68346, 18.01499,  3.17969, -0.08871,  0.08963, -0.35251,  0.00000,  0.12223, -0.07260
-26.25500, 101.08537, 751.41772, -6.15582, 17.70861,  2.85449,  0.17743, -0.53780,  1.41003,  0.17384,  0.00000,  0.21779
-25.45671, 101.44099, 751.41772, -6.50758, 18.32137,  3.07129, -0.08871, -0.17927,  1.41003,  0.00000,  0.06111,  0.07260
-25.81151, 101.70770, 751.41772, -6.68346, 18.32137,  3.28809,  0.17743, -0.44817,  0.70502, -0.43459,  0.00000,  0.10890
-25.81151, 101.70770, 751.76807, -6.50758, 18.26009,  3.10742,  0.00000,  0.35854,  0.70502, -0.08692, -0.12223,  0.29039
-25.90021, 101.44099, 752.11829, -6.68346, 18.44392,  3.03516,  0.26614, -0.08963, -1.05753,  0.08692,  0.12223,  0.10890
-26.43240, 101.61880, 751.41772, -6.50758, 18.50520,  2.85449,  0.17743,  0.44817,  1.41003,  0.43459, -0.30557, -0.18149
-26.25500, 101.44099, 750.71704, -6.50758, 18.62775,  2.89063, -0.17743,  0.08963,  0.35251, -0.26075, -0.18334,  0.03630
-25.54541, 100.99646, 748.61523, -6.94728, 18.68902,  3.17969, -0.53229,  0.26890, -0.35251, -0.34767, -0.18334,  0.18149
-26.34370, 101.35208, 751.76807, -7.03522, 18.44392,  2.85449, -0.08871,  0.26890,  0.00000,  0.08692, -0.12223,  0.07260
-26.07761, 100.64084, 748.61523, -6.59552, 18.87285,  3.10742, -0.53229,  0.17927, -0.35251,  0.08692, -0.18334, -0.10890
-25.90021, 100.37413, 747.91455, -6.59552, 18.87285,  2.92676,  0.00000, -0.08963, -0.35251, -0.26075,  0.24445, -0.10890
-25.54541, 99.84070, 747.21399, -6.50758, 18.99540,  3.07129, -0.35486,  0.00000, -0.70502,  0.00000,  0.12223,  0.07260
-26.07761, 99.21835, 746.51331, -6.85934, 19.05667,  3.17969,  0.08871,  0.17927,  1.41003, -0.34767,  0.00000, -0.14520
-25.72281, 99.30727, 748.26489, -6.77140, 19.11795,  2.92676,  0.08871,  0.17927,  0.00000,  0.26075,  0.18334,  0.10890
-26.07761, 98.77383, 743.36060, -7.29904, 19.36305,  2.99902, -0.08871,  0.17927, -0.35251,  0.17384, -0.18334,  0.14520
-26.25500, 98.32930, 742.65991, -6.94728, 19.30178,  2.99902, -0.08871,  0.17927,  0.70502,  0.34767,  0.06111,  0.00000
-26.07761, 98.15149, 740.20776, -7.38698, 19.11795,  2.99902,  0.00000, -0.08963,  0.00000, -0.43459,  0.00000,  0.18149
-26.52110, 97.61806, 739.15686, -7.12316, 19.30178,  2.92676,  0.26614,  0.35854, -1.05753, -0.26075,  0.18334,  0.10890
